run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260818_202151_6a9dde,2019-11-29,002541.SZ,buy,3800,30.316636,115203.2168,115.08813,28.800804,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2019-12-11,300231.SZ,sell,1700,73.845091,125536.6547,125.662317,31.384164,62.768327,holding_expired,confirm,next_open
20260818_202151_6a9dde,2019-12-11,600869.SH,sell,2500,51.683215,129208.0375,129.337375,32.302009,64.604019,holding_expired,confirm,next_open
20260818_202151_6a9dde,2019-12-12,600858.SH,buy,3400,36.099684,122738.9256,122.616308,30.684731,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2019-12-12,601818.SH,buy,20400,6.160835,125681.034,125.555472,31.420258,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-01-06,603535.SH,sell,6900,18.464109,127402.3521,127.529885,31.850588,63.701176,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-01-07,600496.SH,buy,4400,30.291251,133281.5044,133.148356,33.320376,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-02-04,600858.SH,sell,3400,27.868167,94751.7678,94.846614,23.687942,47.375884,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-02-04,601818.SH,sell,20400,5.307591,108274.8564,108.383242,27.068714,54.137428,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-02-05,601006.SH,sell,9400,13.180308,123894.8952,124.018919,30.973724,61.947448,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-02-05,000959.SZ,sell,16800,6.717775,112858.62,112.9716,28.214655,56.42931,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-02-05,002661.SZ,buy,2300,44.543019,102448.9437,102.346596,25.612236,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-02-05,600056.SH,buy,700,139.665036,97765.5252,97.667857,24.441381,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-02-06,601607.SH,buy,500,202.229464,101114.732,101.013718,25.278683,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-02-06,600750.SH,buy,600,180.984263,108590.5578,108.482076,27.147639,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-02-14,603326.SH,sell,6200,23.510973,145768.0326,145.91395,36.442008,72.884016,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-02-17,002859.SZ,buy,1100,105.134598,115648.0578,115.532525,28.912014,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-02-27,000059.SZ,sell,13000,9.661025,125593.325,125.719048,31.398331,62.796662,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-02-28,000672.SZ,buy,1100,110.663208,121729.5288,121.607921,30.432382,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-03-03,002541.SZ,sell,3800,45.304109,172155.6142,172.32794,43.038904,86.077807,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-03-04,000726.SZ,buy,1800,75.154369,135277.8642,135.142722,33.819466,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-03-12,601607.SH,sell,500,175.987164,87993.582,88.081664,21.998396,43.996791,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-03-13,600211.SH,buy,2200,58.136979,127901.3538,127.77358,31.975338,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-03-16,600750.SH,sell,600,157.06318,94237.908,94.33224,23.559477,47.118954,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-03-17,601366.SH,buy,19500,6.59657,128633.115,128.50461,32.158279,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-04-01,002859.SZ,sell,1100,90.791741,99870.9151,99.970886,24.967729,49.935458,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-04-02,600475.SH,buy,4300,29.637448,127441.0264,127.313712,31.860257,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-04-09,600496.SH,sell,4400,39.191629,172443.1676,172.615784,43.110792,86.221584,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-04-10,002734.SZ,buy,3000,43.414611,130243.833,130.11372,32.560958,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-04-27,000726.SZ,sell,1800,65.807077,118452.7386,118.57131,29.613185,59.226369,stop_loss,confirm,next_open
20260818_202151_6a9dde,2020-04-28,000789.SZ,buy,1700,76.378887,129844.1079,129.714393,32.461027,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-04-30,002661.SZ,sell,2300,62.774467,144381.2741,144.525799,36.095319,72.190637,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-04-30,600056.SH,sell,700,131.078211,91754.7477,91.846594,22.938687,45.877374,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-05-06,000166.SZ,buy,21500,6.180318,132876.837,132.744096,33.219209,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-05-06,601611.SH,buy,20900,6.363449,132996.0841,132.863223,33.249021,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-05-28,000672.SZ,sell,1100,147.470262,162217.2882,162.379668,40.554322,81.108644,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-05-29,603908.SH,buy,5000,26.699601,133498.005,133.36464,33.374501,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-06-11,600211.SH,sell,2200,105.50809,232117.798,232.350149,58.02945,116.058899,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-06-15,601366.SH,sell,19500,6.179892,120507.894,120.628521,30.126974,60.253947,holding_expired,confirm,next_open
20260818_202151_6a9dde,2020-06-15,601989.SH,buy,21200,6.847941,145176.3492,145.03132,36.294087,0.0,trae_uptrend_signal,,next_open
20260818_202151_6a9dde,2020-06-16,603139.SH,buy,7300,19.788749,144457.8677,144.313554,36.114467,0.0,trae_uptrend_signal,,next_open
