run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_083342_eeb277,2019-03-12,600998.SH,buy,7400,16.743927,123905.0598,123.78128,30.976265,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-03-12,000919.SZ,buy,4600,26.974828,124084.2088,123.960248,31.021052,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-04,600023.SH,sell,16500,7.77222,128241.63,128.37,32.060408,64.120815,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-04-04,600688.SH,sell,6400,19.737043,126317.0752,126.44352,31.579269,63.158538,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-04-04,603567.SH,sell,4600,29.28075,134691.45,134.826276,33.672863,67.345725,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-04-04,600886.SH,buy,200,398.153055,79630.611,79.55106,19.907653,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-04,002254.SZ,buy,1200,69.512843,83415.4116,83.33208,20.853853,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-04,601225.SH,buy,7800,10.830019,84474.1482,84.38976,21.118537,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-08,600461.SH,sell,1600,27.715687,44345.0992,44.389488,11.086275,22.17255,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-04-08,600033.SH,sell,1700,23.824831,40502.2127,40.542756,10.125553,20.251106,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-04-08,601158.SH,sell,4800,8.485256,40729.2288,40.77,10.182307,20.364614,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-04-08,002394.SZ,buy,2600,48.732684,126704.9784,126.5784,31.676245,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-08,600642.SH,buy,2500,50.952341,127380.8525,127.2536,31.845213,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-08,603035.SH,buy,8600,14.857142,127771.4212,127.64378,31.942855,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-10,600998.SH,sell,7400,16.268016,120383.3184,120.50382,30.09583,60.191659,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-04-10,000919.SZ,sell,4600,29.275635,134667.921,134.802724,33.66698,67.333961,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-04-10,600085.SH,buy,100,356.788832,35678.8832,35.64324,8.919721,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-10,002880.SZ,buy,1300,51.622171,67108.8223,67.04178,16.777206,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-04-30,603035.SH,sell,8600,12.162425,104596.855,104.70156,26.149214,52.298428,stop_loss,confirm,next_open
20260816_083342_eeb277,2019-05-06,600332.SH,buy,1800,64.346983,115824.5694,115.70886,28.956142,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-07,601225.SH,sell,7800,9.54005,74412.39,74.48688,18.603098,37.206195,stop_loss,confirm,next_open
20260816_083342_eeb277,2019-05-07,002394.SZ,sell,2600,42.069548,109380.8248,109.490316,27.345206,54.690412,stop_loss,confirm,next_open
20260816_083342_eeb277,2019-05-07,002880.SZ,sell,1300,42.982974,55877.8662,55.9338,13.969467,27.938933,stop_loss,confirm,next_open
20260816_083342_eeb277,2019-05-08,600886.SH,sell,200,351.684264,70336.8528,70.40726,17.584213,35.168426,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-05-08,002254.SZ,sell,1200,61.464874,73757.8488,73.83168,18.439462,36.878924,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-05-09,600642.SH,sell,2500,51.372976,128432.44,128.561,32.10811,64.21622,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-05-13,600085.SH,sell,100,322.996071,32299.6071,32.331939,8.074902,16.149804,holding_expired,confirm,next_open
20260816_083342_eeb277,2019-05-16,000403.SZ,buy,900,129.253665,116328.2985,116.212086,29.082075,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-16,002697.SZ,buy,2700,43.460697,117343.8819,117.226656,29.33597,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-16,603699.SH,buy,8700,13.440177,116929.5399,116.812725,29.232385,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-16,002911.SZ,buy,7100,16.457761,116850.1031,116.733372,29.212526,0.0,huang529_signal,,next_open
20260816_083342_eeb277,2019-05-16,000688.SZ,buy,2100,55.263729,116053.8309,115.937892,29.013458,0.0,huang529_signal,,next_open
