run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260818_231743_c04bd8,2023-06-13,300577.SZ,2400,2400,50.133698,52.3044,5209.6848,45
20260818_231743_c04bd8,2023-06-13,300263.SZ,1800,1800,68.059916,66.54856,-2720.4408,45
20260818_231743_c04bd8,2023-06-13,603567.SH,3700,3700,33.229959,35.22308,7374.5477,45
20260818_231743_c04bd8,2023-06-13,300133.SZ,600,600,192.285073,208.22116,9561.6522,45
20260818_231743_c04bd8,2023-06-13,002555.SZ,300,300,382.689059,438.31525,16687.8573,45
20260818_231743_c04bd8,2023-06-13,002624.SZ,1900,1900,64.855785,66.1896,2534.2485,45
20260818_231743_c04bd8,2023-06-13,000153.SZ,2200,2200,54.525341,54.626,221.4498,31
20260818_231743_c04bd8,2023-06-13,002880.SZ,1700,1700,70.873979,85.64196,25105.5677,19
20260818_231743_c04bd8,2023-06-14,300664.SZ,13600,13600,8.73647,9.1118,5104.488,57
20260818_231743_c04bd8,2023-06-14,600056.SH,600,600,194.301174,182.96175,-6803.6544,46
20260818_231743_c04bd8,2023-06-14,002270.SZ,5600,5600,21.723764,25.17243,19312.5296,46
20260818_231743_c04bd8,2023-06-14,300577.SZ,2400,2400,50.133698,52.33322,5278.8528,46
20260818_231743_c04bd8,2023-06-14,300263.SZ,1800,1800,68.059916,65.70936,-4231.0008,46
20260818_231743_c04bd8,2023-06-14,603567.SH,3700,3700,33.229959,34.38341,4267.7687,46
20260818_231743_c04bd8,2023-06-14,300133.SZ,600,600,192.285073,208.73402,9869.3682,46
20260818_231743_c04bd8,2023-06-14,002555.SZ,300,300,382.689059,450.38015,20307.3273,46
20260818_231743_c04bd8,2023-06-14,002624.SZ,1900,1900,64.855785,66.5028,3129.3285,46
20260818_231743_c04bd8,2023-06-14,000153.SZ,2200,2200,54.525341,54.8548,724.8098,32
20260818_231743_c04bd8,2023-06-14,002880.SZ,1700,1700,70.873979,84.46908,23111.6717,20
20260818_231743_c04bd8,2023-06-15,300664.SZ,13600,13600,8.73647,9.01754,3822.552,58
20260818_231743_c04bd8,2023-06-15,600056.SH,600,600,194.301174,184.05815,-6145.8144,47
20260818_231743_c04bd8,2023-06-15,002270.SZ,5600,5600,21.723764,25.26751,19844.9776,47
20260818_231743_c04bd8,2023-06-15,300577.SZ,2400,2400,50.133698,52.0645,4633.9248,47
20260818_231743_c04bd8,2023-06-15,300263.SZ,1800,1800,68.059916,67.136,-1663.0488,47
20260818_231743_c04bd8,2023-06-15,603567.SH,3700,3700,33.229959,33.80019,2109.8547,47
20260818_231743_c04bd8,2023-06-15,300133.SZ,600,600,192.285073,204.37471,7253.7822,47
20260818_231743_c04bd8,2023-06-15,002555.SZ,300,300,382.689059,441.524,17650.4823,47
20260818_231743_c04bd8,2023-06-15,002624.SZ,1900,1900,64.855785,64.9716,220.0485,47
20260818_231743_c04bd8,2023-06-15,000153.SZ,2200,2200,54.525341,55.8272,2864.0898,33
20260818_231743_c04bd8,2023-06-15,002880.SZ,1700,1700,70.873979,88.89996,30644.1677,21
20260818_231743_c04bd8,2023-06-15,002419.SZ,4300,0,26.927904,26.38524,-2333.4552,1
20260818_231743_c04bd8,2023-06-16,300664.SZ,13600,13600,8.73647,9.28461,7454.704,59
20260818_231743_c04bd8,2023-06-16,600056.SH,600,600,194.301174,185.97685,-4994.5944,48
20260818_231743_c04bd8,2023-06-16,002270.SZ,5600,5600,21.723764,25.1962,19445.6416,48
20260818_231743_c04bd8,2023-06-16,300577.SZ,2400,2400,50.133698,51.76219,3908.3808,48
20260818_231743_c04bd8,2023-06-16,300263.SZ,1800,1800,68.059916,67.30384,-1360.9368,48
20260818_231743_c04bd8,2023-06-16,603567.SH,3700,3700,33.229959,33.90804,2508.8997,48
20260818_231743_c04bd8,2023-06-16,300133.SZ,600,600,192.285073,200.78469,5099.7702,48
20260818_231743_c04bd8,2023-06-16,002555.SZ,300,300,382.689059,445.1178,18728.6223,48
20260818_231743_c04bd8,2023-06-16,002624.SZ,1900,1900,64.855785,66.12,2402.0085,48
20260818_231743_c04bd8,2023-06-16,000153.SZ,2200,2200,54.525341,55.488,2117.8498,34
20260818_231743_c04bd8,2023-06-16,002880.SZ,1700,1700,70.873979,89.4864,31641.1157,22
20260818_231743_c04bd8,2023-06-16,002419.SZ,4300,4300,26.927904,26.3004,-2698.2672,2
