run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_133344_ad68e6,2023-04-10,603519.SH,buy,1300,51.062069,66380.6897,66.314375,16.595172,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-10,600737.SH,buy,600,99.726792,59836.0752,59.776299,14.959019,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-10,600380.SH,buy,400,158.336258,63334.5032,63.271232,15.833626,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-10,600161.SH,buy,100,425.814433,42581.4433,42.538904,10.645361,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-10,300120.SZ,buy,2700,25.438353,68683.5531,68.614938,17.170888,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-10,300470.SZ,buy,400,171.432323,68572.9292,68.504425,17.143232,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-11,600208.SH,buy,3300,20.401461,67324.8213,67.257564,16.831205,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-11,301138.SZ,buy,2400,28.125215,67500.516,67.433083,16.875129,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-11,002880.SZ,buy,900,69.356087,62420.4783,62.35812,15.60512,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-19,002745.SZ,sell,3100,18.78094,58220.914,58.279194,14.555229,29.110457,stop_loss,confirm,next_open
20260816_133344_ad68e6,2023-04-20,601229.SH,buy,3700,19.038092,70440.9404,70.37057,17.610235,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-04-28,600299.SH,sell,2300,25.263312,58105.6176,58.163782,14.526404,29.052809,stop_loss,confirm,next_open
20260816_133344_ad68e6,2023-04-28,600203.SH,sell,6000,10.032557,60195.342,60.2556,15.048835,30.097671,stop_loss,confirm,next_open
20260816_133344_ad68e6,2023-05-04,601077.SH,buy,15200,4.56923,69452.296,69.382908,17.363074,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-05-04,600461.SH,buy,1800,37.505536,67509.9648,67.442522,16.877491,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-06-13,600208.SH,sell,3300,17.789553,58705.5249,58.764288,14.676381,29.352762,stop_loss,confirm,next_open
20260816_133344_ad68e6,2023-06-14,601298.SH,sell,9300,8.4711,78781.23,78.860094,19.695307,39.390615,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-06-14,603045.SH,buy,3200,22.030789,70498.5248,70.428096,17.624631,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-06-15,300172.SZ,buy,1900,35.496761,67443.8459,67.37647,16.860961,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-06-27,600551.SH,sell,1500,42.411986,63617.979,63.68166,15.904495,31.808989,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-06-28,301106.SZ,buy,1900,36.539703,69425.4357,69.35608,17.356359,0.0,huang529_signal,,next_open
20260816_133344_ad68e6,2023-07-07,000061.SZ,sell,500,135.962941,67981.4705,68.04952,16.995368,33.990735,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-10,601827.SH,sell,8700,8.299992,72209.9304,72.28221,18.052483,36.104965,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-10,603519.SH,sell,1300,59.424356,77251.6628,77.328992,19.312916,38.625831,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-10,600737.SH,sell,600,94.98524,56991.144,57.048192,14.247786,28.495572,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-10,600380.SH,sell,400,142.049259,56819.7036,56.87658,14.204926,28.409852,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-10,600161.SH,sell,100,407.43176,40743.176,40.78396,10.185794,20.371588,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-10,300120.SZ,sell,2700,26.304229,71021.4183,71.092512,17.755355,35.510709,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-10,300470.SZ,sell,400,172.305842,68922.3368,68.991328,17.230584,34.461168,holding_expired,confirm,next_open
20260816_133344_ad68e6,2023-07-10,601985.SH,buy,8500,8.551383,72686.7555,72.61414,18.171689,0.0,huang529_signal,,next_open
