run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_202402_a16424,2022-07-13,601727.SH,2400,2400,5.287262,5.17779,-262.7328,6
20260815_202402_a16424,2022-07-14,002818.SZ,6300,6300,25.292903,24.38748,-5704.1649,46
20260815_202402_a16424,2022-07-14,600350.SH,11000,11000,14.571475,14.205312,-4027.793,34
20260815_202402_a16424,2022-07-14,002267.SZ,8000,8000,19.862241,19.69314,-1352.808,33
20260815_202402_a16424,2022-07-14,603605.SH,700,700,218.865295,227.7648,6229.6535,33
20260815_202402_a16424,2022-07-14,600648.SH,500,500,102.172732,99.06732,-1552.706,32
20260815_202402_a16424,2022-07-14,002430.SZ,800,800,68.292096,86.10715,14252.0432,32
20260815_202402_a16424,2022-07-14,000899.SZ,2600,2600,20.938185,52.13538,81112.707,32
20260815_202402_a16424,2022-07-14,601727.SH,2400,2400,5.287262,5.21208,-180.4368,7
20260815_202402_a16424,2022-07-15,002818.SZ,6300,6300,25.292903,24.59808,-4377.3849,47
20260815_202402_a16424,2022-07-15,600350.SH,11000,11000,14.571475,13.964544,-6676.241,35
20260815_202402_a16424,2022-07-15,002267.SZ,8000,8000,19.862241,19.10046,-6094.248,34
20260815_202402_a16424,2022-07-15,603605.SH,700,700,218.865295,231.7968,9052.0535,34
20260815_202402_a16424,2022-07-15,600648.SH,500,500,102.172732,92.38536,-4893.686,33
20260815_202402_a16424,2022-07-15,002430.SZ,800,800,68.292096,85.3151,13618.4032,33
20260815_202402_a16424,2022-07-15,000899.SZ,2600,2600,20.938185,52.13538,81112.707,33
20260815_202402_a16424,2022-07-15,601727.SH,2400,2400,5.287262,5.00634,-674.2128,8
20260815_202402_a16424,2022-07-18,002818.SZ,6300,6300,25.292903,24.91398,-2387.2149,48
20260815_202402_a16424,2022-07-18,600350.SH,11000,11000,14.571475,14.339072,-2556.433,36
20260815_202402_a16424,2022-07-18,002267.SZ,8000,8000,19.862241,19.98948,1017.912,35
20260815_202402_a16424,2022-07-18,603605.SH,700,700,218.865295,226.8,5554.2935,35
20260815_202402_a16424,2022-07-18,002430.SZ,800,800,68.292096,83.731,12351.1232,34
20260815_202402_a16424,2022-07-18,000899.SZ,2600,2600,20.938185,52.13538,81112.707,34
20260815_202402_a16424,2022-07-18,601727.SH,2400,2400,5.287262,5.15493,-317.5968,9
20260815_202402_a16424,2022-07-19,002818.SZ,6300,6300,25.292903,24.93504,-2254.5369,49
20260815_202402_a16424,2022-07-19,600350.SH,11000,11000,14.571475,14.31232,-2850.705,37
20260815_202402_a16424,2022-07-19,002267.SZ,8000,8000,19.862241,20.12418,2095.512,36
20260815_202402_a16424,2022-07-19,603605.SH,700,700,218.865295,228.672,6864.6935,36
20260815_202402_a16424,2022-07-19,002430.SZ,800,800,68.292096,88.80012,16406.4192,35
20260815_202402_a16424,2022-07-19,000899.SZ,2600,2600,20.938185,54.8127,88073.739,35
20260815_202402_a16424,2022-07-19,601727.SH,2400,2400,5.287262,5.08635,-482.1888,10
20260815_202402_a16424,2022-07-19,000598.SZ,300,0,139.907549,137.901144,-601.9215,1
20260815_202402_a16424,2022-07-20,002818.SZ,6300,6300,25.292903,24.97716,-1989.1809,50
20260815_202402_a16424,2022-07-20,600350.SH,11000,11000,14.571475,14.098304,-5204.881,38
20260815_202402_a16424,2022-07-20,002267.SZ,8000,8000,19.862241,20.4744,4897.272,37
20260815_202402_a16424,2022-07-20,603605.SH,700,700,218.865295,237.7872,13245.3335,37
20260815_202402_a16424,2022-07-20,002430.SZ,800,800,68.292096,88.0307,15790.8832,36
20260815_202402_a16424,2022-07-20,000899.SZ,2600,2600,20.938185,58.21362,96916.131,36
20260815_202402_a16424,2022-07-20,601727.SH,2400,2400,5.287262,5.13207,-372.4608,11
20260815_202402_a16424,2022-07-20,000598.SZ,300,300,139.907549,138.424488,-444.9183,2
20260815_202402_a16424,2022-07-21,002818.SZ,6300,6300,25.292903,24.87186,-2652.5709,51
20260815_202402_a16424,2022-07-21,600350.SH,11000,11000,14.571475,13.991296,-6381.969,39
20260815_202402_a16424,2022-07-21,002267.SZ,8000,8000,19.862241,20.85156,7914.552,38
20260815_202402_a16424,2022-07-21,603605.SH,700,700,218.865295,237.6576,13154.6135,38
20260815_202402_a16424,2022-07-21,002430.SZ,800,800,68.292096,86.85394,14849.4752,37
20260815_202402_a16424,2022-07-21,000899.SZ,2600,2600,20.938185,56.079,91366.119,37
20260815_202402_a16424,2022-07-21,601727.SH,2400,2400,5.287262,5.17779,-262.7328,12
20260815_202402_a16424,2022-07-21,000598.SZ,300,300,139.907549,136.592784,-994.4295,3
20260815_202402_a16424,2022-07-22,002818.SZ,6300,6300,25.292903,24.91398,-2387.2149,52
20260815_202402_a16424,2022-07-22,600350.SH,11000,11000,14.571475,14.071552,-5499.153,40
20260815_202402_a16424,2022-07-22,002267.SZ,8000,8000,19.862241,20.44746,4681.752,39
20260815_202402_a16424,2022-07-22,603605.SH,700,700,218.865295,239.328,14323.8935,39
20260815_202402_a16424,2022-07-22,002430.SZ,800,800,68.292096,83.731,12351.1232,38
20260815_202402_a16424,2022-07-22,000899.SZ,2600,2600,20.938185,59.697,100772.919,38
20260815_202402_a16424,2022-07-22,601727.SH,2400,2400,5.287262,5.17779,-262.7328,13
20260815_202402_a16424,2022-07-22,000598.SZ,300,300,139.907549,137.3778,-758.9247,4
20260815_202402_a16424,2022-07-25,002818.SZ,6300,6300,25.292903,24.80868,-3050.6049,53
20260815_202402_a16424,2022-07-25,600350.SH,11000,11000,14.571475,14.0448,-5793.425,41
20260815_202402_a16424,2022-07-25,002267.SZ,8000,8000,19.862241,20.68992,6621.432,40
20260815_202402_a16424,2022-07-25,603605.SH,700,700,218.865295,240.192,14928.6935,40
20260815_202402_a16424,2022-07-25,002430.SZ,800,800,68.292096,82.16953,11101.9472,39
20260815_202402_a16424,2022-07-25,000899.SZ,2600,2600,20.938185,53.7273,85251.699,39
20260815_202402_a16424,2022-07-25,601727.SH,2400,2400,5.287262,5.07492,-509.6208,14
20260815_202402_a16424,2022-07-25,000598.SZ,300,300,139.907549,134.76108,-1543.9407,5
20260815_202402_a16424,2022-07-26,002818.SZ,6300,6300,25.292903,24.76656,-3315.9609,54
20260815_202402_a16424,2022-07-26,600350.SH,11000,11000,14.571475,14.071552,-5499.153,42
20260815_202402_a16424,2022-07-26,002267.SZ,8000,8000,19.862241,21.1479,10285.272,41
20260815_202402_a16424,2022-07-26,603605.SH,700,700,218.865295,251.0928,22559.2535,41
20260815_202402_a16424,2022-07-26,002430.SZ,800,800,68.292096,82.98421,11753.6912,40
20260815_202402_a16424,2022-07-26,000899.SZ,2600,2600,20.938185,48.37266,71329.635,40
20260815_202402_a16424,2022-07-26,601727.SH,2400,2400,5.287262,5.06349,-537.0528,15
20260815_202402_a16424,2022-07-26,000598.SZ,300,300,139.907549,135.807768,-1229.9343,6
20260815_202402_a16424,2022-07-27,002818.SZ,6300,6300,25.292903,24.66126,-3979.3509,55
20260815_202402_a16424,2022-07-27,600350.SH,11000,11000,14.571475,13.991296,-6381.969,43
20260815_202402_a16424,2022-07-27,002267.SZ,8000,8000,19.862241,22.73736,23000.952,42
20260815_202402_a16424,2022-07-27,603605.SH,700,700,218.865295,256.824,26571.0935,42
20260815_202402_a16424,2022-07-27,002430.SZ,800,800,68.292096,86.51449,14577.9152,41
20260815_202402_a16424,2022-07-27,000899.SZ,2600,2600,20.938185,44.53758,61358.427,41
20260815_202402_a16424,2022-07-27,601727.SH,2400,2400,5.287262,5.05206,-564.4848,16
20260815_202402_a16424,2022-07-27,000598.SZ,300,300,139.907549,134.237736,-1700.9439,7
20260815_202402_a16424,2022-07-28,002818.SZ,6300,6300,25.292903,24.93504,-2254.5369,56
20260815_202402_a16424,2022-07-28,600350.SH,11000,11000,14.571475,14.098304,-5204.881,44
20260815_202402_a16424,2022-07-28,002267.SZ,8000,8000,19.862241,22.3602,19983.672,43
20260815_202402_a16424,2022-07-28,603605.SH,700,700,218.865295,252.936,23849.4935,43
20260815_202402_a16424,2022-07-28,002430.SZ,800,800,68.292096,86.40134,14487.3952,42
20260815_202402_a16424,2022-07-28,000899.SZ,2600,2600,20.938185,44.79084,62016.903,42
20260815_202402_a16424,2022-07-28,601727.SH,2400,2400,5.287262,5.09778,-454.7568,17
20260815_202402_a16424,2022-07-28,000598.SZ,300,300,139.907549,134.237736,-1700.9439,8
20260815_202402_a16424,2022-07-29,002818.SZ,6300,6300,25.292903,24.66126,-3979.3509,57
20260815_202402_a16424,2022-07-29,600350.SH,11000,11000,14.571475,14.018048,-6087.697,45
