run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_194536_0d86af,2020-02-11,002737.SZ,buy,100,70.553099,7055.3099,7.048262,1.763827,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-02-11,002900.SZ,buy,700,20.392907,14275.0349,14.260774,3.568759,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-02-14,002737.SZ,sell,1700,67.139208,114136.6536,114.250904,28.534163,57.068327,target_exit,confirm,next_open
20260815_194536_0d86af,2020-02-14,002900.SZ,sell,6000,19.569386,117416.316,117.53385,29.354079,58.708158,target_exit,confirm,next_open
20260815_194536_0d86af,2020-02-14,600135.SH,buy,1700,25.820893,43895.5181,43.851667,10.97388,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-02-14,601607.SH,buy,200,198.777468,39755.4936,39.715778,9.938873,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-02-14,002661.SZ,buy,1000,46.736425,46736.425,46.689735,11.684106,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-02-14,002275.SZ,buy,2200,22.668518,49870.7396,49.820918,12.467685,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-02-14,002352.SZ,buy,300,148.644032,44593.2096,44.548661,11.148302,0.0,rebalance_increase,,next_open
20260815_194536_0d86af,2020-02-20,600135.SH,sell,800,24.91318,19930.544,19.950494,4.982636,9.965272,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-02-20,002661.SZ,sell,600,48.360587,29016.3522,29.045398,7.254088,14.508176,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-02-20,002275.SZ,sell,1100,22.772063,25049.2693,25.074344,6.262317,12.524635,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-02-20,002352.SZ,sell,200,161.192734,32238.5468,32.270818,8.059637,16.119273,rebalance_reduce,confirm,next_open
20260815_194536_0d86af,2020-02-20,002415.SZ,buy,100,780.870724,78087.0724,78.009063,19.521768,0.0,target_weight_new,,next_open
20260815_194536_0d86af,2020-03-02,601607.SH,sell,800,179.145172,143316.1376,143.459597,35.829034,71.658069,target_exit,confirm,next_open
