run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_123422_0a5fdf,2019-04-30,000883.SZ,sell,4000,20.231189,80924.756,81.00576,20.231189,40.462378,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-05-06,600332.SH,buy,1400,64.346983,90085.7762,89.99578,22.521444,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-05-07,002394.SZ,sell,1900,42.069548,79932.1412,80.012154,19.983035,39.966071,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-05-07,002880.SZ,sell,1800,42.982974,77369.3532,77.4468,19.342338,38.684677,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-05-07,000598.SZ,sell,700,109.730679,76811.4753,76.888364,19.202869,38.405738,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-05-07,601898.SH,sell,14700,5.568246,81853.2162,81.935154,20.463304,40.926608,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-05-09,600886.SH,sell,200,348.030401,69606.0802,69.675756,17.40152,34.80304,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-05-10,600750.SH,sell,400,170.07935,68031.74,68.09984,17.007935,34.01587,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-05-14,002142.SZ,sell,1800,44.19545,79551.81,79.631442,19.887953,39.775905,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-05-16,000403.SZ,buy,600,129.253665,77552.199,77.474724,19.38805,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-05-16,002697.SZ,buy,2000,43.460697,86921.394,86.83456,21.730349,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-05-29,600900.SH,buy,1600,50.522952,80836.7232,80.755968,20.209181,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-05-30,600377.SH,buy,3000,28.059762,84179.286,84.09519,21.044821,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-05-31,000403.SZ,sell,600,113.534502,68120.7012,68.18889,17.030175,34.060351,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-06-04,600332.SH,sell,1400,56.635648,79289.9072,79.369276,19.822477,39.644954,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-06-05,600085.SH,sell,200,308.818972,61763.7944,61.82562,15.440949,30.881897,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-06-13,600547.SH,buy,200,376.449573,75289.9146,75.2147,18.822479,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-06-17,600489.SH,buy,800,102.330528,81864.4224,81.78264,20.466106,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-06-21,601006.SH,buy,5800,14.723459,85396.0622,85.31075,21.349016,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-06-21,600000.SH,buy,500,155.011377,77505.6885,77.42826,19.376422,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-06-27,603043.SH,buy,2700,31.910158,86157.4266,86.071356,21.539357,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-06-27,300701.SZ,buy,2000,42.116825,84233.65,84.1495,21.058412,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-07-01,300701.SZ,sell,2000,37.523189,75046.378,75.1215,18.761595,37.523189,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-07-02,600429.SH,buy,9600,9.091162,87275.1552,87.187968,21.818789,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-07-05,600642.SH,sell,1800,53.711395,96680.511,96.777288,24.170128,48.340255,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-07-08,002647.SZ,buy,1700,50.578788,85983.9396,85.898042,21.495985,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-07-09,000895.SZ,sell,100,525.941232,52594.1232,52.64677,13.148531,26.297062,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-07-10,600269.SH,sell,1800,49.880599,89785.0782,89.874954,22.44627,44.892539,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-07-11,600007.SH,buy,3000,28.092064,84276.192,84.192,21.069048,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-07-18,002179.SZ,buy,300,281.45117,84435.351,84.351,21.108838,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-08-06,600429.SH,sell,9600,7.944188,76264.2048,76.340544,19.066051,38.132102,stop_loss,confirm,next_open
20260816_123422_0a5fdf,2019-08-09,002697.SZ,sell,2000,46.869454,93738.908,93.83274,23.434727,46.869454,holding_expired,confirm,next_open
20260816_123422_0a5fdf,2019-08-09,600511.SH,buy,600,136.911775,82147.065,82.065,20.536766,0.0,huang529_signal,,next_open
20260816_123422_0a5fdf,2019-08-14,002025.SZ,buy,400,181.40122,72560.488,72.488,18.140122,0.0,huang529_signal,,next_open
