run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_231406_ae4704,2019-02-13,601933.SH,buy,400,75.533628,30213.4512,30.183268,7.553363,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-02-14,600177.SH,buy,200,198.850972,39770.1944,39.730464,9.942549,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-02-18,600992.SH,sell,200,12.331656,2466.3312,2.4688,0.616583,1.233166,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-02-19,603167.SH,buy,400,10.50068,4200.272,4.196076,1.050068,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-02-20,002838.SZ,sell,500,60.751827,30375.9135,30.40632,7.593978,15.187957,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-02-20,000026.SZ,sell,500,60.315964,30157.982,30.18817,7.539496,15.078991,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-02-20,600305.SH,sell,400,87.954458,35181.7832,35.217,8.795446,17.590892,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-02-21,002412.SZ,buy,400,69.38912,27755.648,27.72792,6.938912,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-02-21,002254.SZ,buy,500,63.455943,31727.9715,31.696275,7.931993,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-02-21,600170.SH,buy,600,48.281533,28968.9198,28.93998,7.24223,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-08,601328.SH,sell,10800,11.385044,122958.4752,123.081552,30.739619,61.479238,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-08,601398.SH,sell,12400,9.686004,120106.4496,120.22668,30.026612,60.053225,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-11,600750.SH,sell,300,183.398818,55019.6454,55.07472,13.754911,27.509823,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-11,600352.SH,sell,300,191.170418,57351.1254,57.408534,14.337781,28.675563,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-12,000157.SZ,sell,400,294.622842,117849.1368,117.967104,29.462284,58.924568,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-12,000089.SZ,sell,2000,65.659025,131318.05,131.4495,32.829512,65.659025,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-12,000581.SZ,sell,1300,98.874746,128537.1698,128.665836,32.134292,64.268585,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-12,600998.SH,buy,5400,16.743927,90417.2058,90.32688,22.604301,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-12,000919.SZ,buy,3300,26.974828,89016.9324,88.928004,22.254233,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-12,002324.SZ,buy,2300,38.455917,88448.6091,88.36025,22.112152,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-12,300741.SZ,buy,2400,37.775488,90661.1712,90.5706,22.665293,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-13,002142.SZ,sell,900,39.370091,35433.0819,35.46855,8.85827,17.716541,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-13,000726.SZ,sell,400,77.858703,31143.4812,31.174656,7.78587,15.571741,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-13,002064.SZ,sell,600,59.868272,35920.9632,35.95692,8.980241,17.960482,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-13,601933.SH,sell,400,74.408317,29763.3268,29.79312,7.440832,14.881663,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-13,603819.SH,buy,6900,18.163305,125326.8045,125.201604,31.331701,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-13,603585.SH,buy,2700,46.29625,124999.875,124.875,31.249969,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-13,000705.SZ,buy,3100,39.751552,123229.8112,123.106704,30.807453,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-14,600177.SH,sell,200,207.833319,41566.6638,41.608272,10.391666,20.783332,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-14,600965.SH,buy,1500,22.806003,34209.0045,34.17483,8.552251,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-14,603779.SH,buy,2300,14.756231,33939.3313,33.905427,8.484833,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-14,000690.SZ,buy,100,323.981898,32398.1898,32.365824,8.099547,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-14,002159.SZ,buy,1000,32.679547,32679.547,32.6469,8.169887,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-18,002731.SZ,buy,2400,20.392022,48940.8528,48.89196,12.235213,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-19,603167.SH,sell,400,11.333096,4533.2384,4.537776,1.13331,2.266619,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-21,002412.SZ,sell,400,75.577067,30230.8268,30.261088,7.557707,15.115413,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-21,002254.SZ,sell,500,63.894092,31947.046,31.979025,7.986762,15.973523,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-21,600170.SH,sell,600,55.233032,33139.8192,33.172992,8.284955,16.56991,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-03-21,603167.SH,buy,300,12.655543,3796.6629,3.79287,0.949166,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-22,002039.SZ,buy,900,34.831947,31348.7523,31.317435,7.837188,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-22,600750.SH,buy,100,193.005613,19300.5613,19.28128,4.82514,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-03-22,601158.SH,buy,3600,8.665487,31195.7532,31.164588,7.798938,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-10,600998.SH,sell,5400,16.268016,87847.2864,87.93522,21.961822,43.923643,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-10,000919.SZ,sell,3300,29.275635,96609.5955,96.706302,24.152399,48.304798,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-10,002324.SZ,sell,2300,39.774685,91481.7755,91.57335,22.870444,45.740888,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-10,300741.SZ,sell,2400,45.340414,108816.9936,108.92592,27.204248,54.408497,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-11,603819.SH,sell,6900,18.642619,128634.0711,128.762832,32.158518,64.317036,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-11,603585.SH,sell,2700,49.696754,134181.2358,134.31555,33.545309,67.090618,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-11,000705.SZ,sell,3100,44.911843,139226.7133,139.36608,34.806678,69.613357,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-11,600886.SH,buy,200,402.27188,80454.376,80.374002,20.113594,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-11,600269.SH,buy,1800,52.507655,94513.779,94.41936,23.628445,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-11,000598.SZ,buy,700,125.761806,88033.2642,87.945319,22.008316,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-12,600965.SH,sell,1500,25.643291,38464.9365,38.50344,9.616234,19.232468,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-12,603779.SH,sell,2300,15.351703,35308.9169,35.344261,8.827229,17.654458,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-12,000690.SZ,sell,100,320.921637,32092.1637,32.124288,8.023041,16.046082,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-12,002159.SZ,sell,1000,32.188519,32188.519,32.22074,8.04713,16.094259,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-15,000883.SZ,buy,5700,23.291969,132764.2233,132.63159,33.191056,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-15,603685.SH,buy,5600,23.869766,133670.6896,133.537152,33.417672,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-15,002047.SZ,buy,5400,24.715371,133463.0034,133.329672,33.365751,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-16,002731.SZ,sell,2400,20.371478,48891.5472,48.940488,12.222887,24.445774,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-17,601398.SH,buy,5200,10.199179,53035.7308,52.982748,13.258933,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-17,601939.SH,buy,4100,13.049136,53501.4576,53.44801,13.375364,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-17,603819.SH,buy,2700,19.308009,52131.6243,52.079544,13.032906,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-17,002203.SZ,buy,1500,35.36489,53047.335,52.99434,13.261834,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-17,300733.SZ,buy,3300,16.144128,53275.6224,53.2224,13.318906,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-17,000983.SZ,buy,1200,44.270126,53124.1512,53.07108,13.281038,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-19,603167.SH,sell,300,12.288899,3686.6697,3.69036,0.921667,1.843335,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-22,002039.SZ,sell,900,35.02444,31521.996,31.55355,7.880499,15.760998,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-22,600750.SH,sell,100,193.132274,19313.2274,19.33256,4.828307,9.656614,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-22,601158.SH,sell,3600,8.363069,30107.0484,30.137184,7.526762,15.053524,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-04-22,601898.SH,buy,1500,6.364899,9547.3485,9.53781,2.386837,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-23,000534.SZ,buy,1700,47.163316,80177.6372,80.09754,20.044409,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-04-30,000883.SZ,sell,5700,20.231189,115317.7773,115.433208,28.829444,57.658889,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-04-30,002047.SZ,sell,5400,21.206932,114517.4328,114.632064,28.629358,57.258716,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-04-30,300733.SZ,sell,3300,13.644742,45027.6486,45.07272,11.256912,22.513824,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-05-06,600332.SH,buy,1900,64.346983,122259.2677,122.13713,30.564817,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-05-07,000598.SZ,sell,700,109.730679,76811.4753,76.888364,19.202869,38.405738,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-05-07,601898.SH,sell,1500,5.568246,8352.369,8.36073,2.088092,4.176185,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-05-09,600886.SH,sell,200,348.030401,69606.0802,69.675756,17.40152,34.80304,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-05-09,000983.SZ,sell,1200,38.705636,46446.7632,46.493256,11.611691,23.223382,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-05-10,000534.SZ,sell,1700,40.628051,69067.6867,69.136824,17.266922,34.533843,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-05-14,600269.SH,sell,1800,49.100051,88380.0918,88.46856,22.095023,44.190046,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-05-16,603685.SH,sell,5600,23.519697,131710.3032,131.842144,32.927576,65.855152,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-05-16,000403.SZ,buy,900,129.253665,116328.2985,116.212086,29.082075,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-05-16,002697.SZ,buy,2800,43.460697,121689.9516,121.568384,30.422488,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-05-20,601398.SH,sell,5200,9.448102,49130.1304,49.179312,12.282533,24.565065,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-05-20,601939.SH,sell,4100,11.703844,47985.7604,48.033796,11.99644,23.99288,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-05-20,603819.SH,sell,2700,17.773169,47987.5563,48.035592,11.996889,23.993778,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-05-20,002203.SZ,sell,1500,40.593885,60890.8275,60.95178,15.222707,30.445414,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-05-29,600900.SH,buy,2300,50.522952,116202.7896,116.086704,29.050697,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-05-30,600377.SH,buy,4200,28.059762,117851.0004,117.733266,29.46275,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-05-31,000403.SZ,sell,900,113.534502,102181.0518,102.283335,25.545263,51.090526,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-06-03,600332.SH,sell,1900,56.620952,107579.8088,107.687497,26.894952,53.789904,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-06-12,600642.SH,buy,2100,54.180126,113778.2646,113.6646,28.444566,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-06-13,600547.SH,buy,300,376.449573,112934.8719,112.82205,28.233718,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-06-14,002697.SZ,sell,2800,43.587878,122046.0584,122.168228,30.511515,61.023029,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-06-17,600489.SH,buy,1100,102.330528,112563.5808,112.45113,28.140895,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-06-21,601006.SH,buy,8200,14.723459,120732.3638,120.61175,30.183091,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-06-21,600000.SH,buy,700,155.011377,108507.9639,108.399564,27.126991,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-06-25,002697.SZ,buy,2700,45.247733,122168.8791,122.046831,30.54222,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-06-27,600900.SH,sell,2300,52.848419,121551.3637,121.673036,30.387841,60.775682,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-06-27,603043.SH,buy,200,31.910158,6382.0316,6.375656,1.595508,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-06-27,300701.SZ,buy,200,42.116825,8423.365,8.41495,2.105841,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-06-28,600377.SH,sell,4200,28.426795,119392.539,119.51205,29.848135,59.69627,holding_expired,confirm,next_open
20260815_231406_ae4704,2019-07-01,300701.SZ,sell,200,37.523189,7504.6378,7.51215,1.876159,3.752319,stop_loss,confirm,next_open
20260815_231406_ae4704,2019-07-02,600429.SH,buy,13500,9.091162,122730.687,122.60808,30.682672,0.0,huang529_signal,,next_open
20260815_231406_ae4704,2019-07-05,603326.SH,buy,3600,17.463446,62868.4056,62.8056,15.717101,0.0,huang529_signal,,next_open
