run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_120219_b52b6e,2019-06-21,601006.SH,buy,8900,14.723459,131038.7851,130.907875,32.759696,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-07-05,600642.SH,sell,2700,53.711395,145020.7665,145.165932,36.255192,72.510383,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-07-08,002647.SZ,buy,2600,50.578788,131504.8488,131.373476,32.876212,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-07-09,000895.SZ,sell,200,525.941232,105188.2464,105.29354,26.297062,52.594123,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-07-11,600007.SH,buy,4600,28.092064,129223.4944,129.0944,32.305874,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-08-09,002697.SZ,sell,2900,46.869454,135921.4166,136.057473,33.980354,67.960708,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-08-12,600511.SH,buy,1000,139.595246,139595.246,139.45579,34.898812,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-08-22,600900.SH,sell,2500,58.146775,145366.9375,145.51245,36.341734,72.683469,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-08-23,600377.SH,sell,4500,27.547165,123962.2425,124.08633,30.990561,61.981121,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-08-26,002039.SZ,buy,3900,35.60599,138863.361,138.724638,34.71584,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-08-26,600062.SH,buy,1300,102.941519,133823.9747,133.690284,33.455994,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-09-05,600547.SH,sell,300,620.365094,186109.5282,186.295824,46.527382,93.054764,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-09-06,000667.SZ,buy,2000,72.821509,145643.018,145.49752,36.410755,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-09-09,600489.SH,sell,1200,111.361527,133633.8324,133.7676,33.408458,66.816916,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-09-10,600461.SH,buy,5300,27.602715,146294.3895,146.148242,36.573597,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-09-16,601006.SH,sell,8900,13.890056,123621.4984,123.745244,30.905375,61.810749,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-09-17,600285.SH,buy,2300,61.037476,140386.1948,140.24595,35.096549,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-10-08,002647.SZ,sell,2600,54.377568,141381.6768,141.5232,35.345419,70.690838,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-10-09,000598.SZ,buy,1100,119.560962,131517.0582,131.385672,32.879265,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-10-11,600007.SH,sell,4600,29.42021,135332.966,135.468436,33.833241,67.666483,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-10-14,601998.SH,buy,15800,8.843535,139727.853,139.58826,34.931963,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-11-12,600511.SH,sell,1000,137.62202,137622.02,137.75978,34.405505,68.81101,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-11-13,603192.SH,buy,4700,29.67002,139449.094,139.309786,34.862274,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-11-26,002039.SZ,sell,3900,36.484719,142290.4041,142.432836,35.572601,71.145202,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-11-26,600062.SH,sell,1300,96.362841,125271.6933,125.39709,31.317923,62.635847,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-11-27,002493.SZ,buy,1100,118.113996,129925.3956,129.7956,32.481349,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-11-28,002489.SZ,buy,3100,44.218364,137076.9284,136.939989,34.269232,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-12-09,000667.SZ,sell,2000,70.650199,141300.398,141.44184,35.3251,70.650199,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-12-10,603167.SH,buy,11400,12.216925,139272.945,139.133808,34.818236,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-12-11,600461.SH,sell,5300,25.035499,132688.1447,132.820968,33.172036,66.344072,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-12-12,000501.SZ,buy,1800,76.648492,137967.2856,137.829456,34.491821,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2019-12-17,600285.SH,sell,2300,69.657073,160211.2679,160.37164,40.052817,80.105634,holding_expired,confirm,next_open
20260816_120219_b52b6e,2019-12-18,300138.SZ,buy,3800,37.005999,140622.7962,140.482314,35.155699,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-01-02,000598.SZ,sell,1100,114.886343,126374.9773,126.501478,31.593744,63.187489,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-01-03,600028.SH,buy,9100,16.11444,146641.404,146.494912,36.660351,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-01-07,601998.SH,sell,15800,9.03146,142697.068,142.8399,35.674267,71.348534,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-01-08,000719.SZ,buy,4600,32.185478,148053.1988,147.905295,37.0133,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-02-04,002493.SZ,sell,1100,92.339648,101573.6128,101.675288,25.393403,50.786806,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-02-04,000501.SZ,sell,1800,65.11444,117205.992,117.323316,29.301498,58.602996,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-02-04,000719.SZ,sell,4600,28.792329,132444.7134,132.57729,33.111178,66.222357,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-02-05,603192.SH,sell,4700,23.243047,109242.3209,109.351671,27.31058,54.62116,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-02-05,603167.SH,sell,11400,9.855215,112349.451,112.461912,28.087363,56.174726,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-02-05,002661.SZ,buy,2700,44.543019,120266.1513,120.146004,30.066538,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-02-06,002275.SZ,buy,4800,23.828457,114376.5936,114.26233,28.594148,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-02-06,002737.SZ,buy,1500,76.22571,114338.565,114.22434,28.584641,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-02-06,002352.SZ,buy,700,146.879403,102815.5821,102.712869,25.703896,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-02-06,002900.SZ,buy,5400,21.465375,115913.025,115.797227,28.978256,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-02-17,002737.SZ,sell,1500,66.829606,100244.409,100.344754,25.061102,50.122205,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-02-20,002415.SZ,buy,100,780.870724,78087.0724,78.009063,19.521768,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-02,002489.SZ,sell,3100,49.577685,153690.8235,153.844667,38.422706,76.845412,holding_expired,confirm,next_open
20260816_120219_b52b6e,2020-03-02,002900.SZ,sell,5400,18.53101,100067.454,100.167624,25.016863,50.033727,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-03-03,600039.SH,buy,4200,30.475762,127998.2004,127.870331,31.99955,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-03,600881.SH,buy,700,162.95854,114070.978,113.957021,28.517745,0.0,huang529_signal,,next_open
20260816_120219_b52b6e,2020-03-10,002415.SZ,sell,100,676.796659,67679.6659,67.747413,16.919916,33.839833,stop_loss,confirm,next_open
20260816_120219_b52b6e,2020-03-11,601518.SH,buy,34200,3.43905,117615.51,117.497999,29.403878,0.0,huang529_signal,,next_open
