run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260819_104628_a775fa,2019-10-17,601012.SH,sell,300,231.799968,69539.9904,69.6096,17.384998,34.769995,stop_loss,confirm,next_open
20260819_104628_a775fa,2019-10-18,000582.SZ,buy,2100,42.385944,89010.4824,88.92156,22.252621,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-10-30,002850.SZ,sell,1800,47.353199,85235.7582,85.32108,21.30894,42.617879,stop_loss,confirm,next_open
20260819_104628_a775fa,2019-11-04,601006.SH,buy,6800,13.722088,93310.1984,93.216984,23.32755,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-11-14,603968.SH,sell,2800,30.792916,86220.1648,86.306472,21.555041,43.110082,stop_loss,confirm,next_open
20260819_104628_a775fa,2019-11-14,603466.SH,sell,2600,27.783629,72237.4354,72.309744,18.059359,36.118718,stop_loss,confirm,next_open
20260819_104628_a775fa,2019-11-19,000988.SZ,sell,400,179.73009,71892.036,71.964,17.973009,35.946018,stop_loss,confirm,next_open
20260819_104628_a775fa,2019-11-22,300136.SZ,sell,100,526.171302,52617.1302,52.6698,13.154283,26.308565,holding_expired,confirm,next_open
20260819_104628_a775fa,2019-11-22,300088.SZ,sell,600,120.168651,72101.1906,72.173364,18.025298,36.050595,holding_expired,confirm,next_open
20260819_104628_a775fa,2019-12-11,600356.SH,sell,6200,15.399425,95476.435,95.572008,23.869109,47.738217,holding_expired,confirm,next_open
20260819_104628_a775fa,2019-12-16,600966.SH,sell,3400,35.448356,120524.4104,120.645056,30.131103,60.262205,holding_expired,confirm,next_open
20260819_104628_a775fa,2019-12-17,000729.SZ,sell,1900,51.133196,97153.0724,97.250322,24.288268,48.576536,holding_expired,confirm,next_open
20260819_104628_a775fa,2019-12-17,000541.SZ,buy,600,141.486795,84892.077,84.80727,21.223019,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-12-17,601000.SH,buy,7100,12.497605,88732.9955,88.644352,22.183249,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-12-17,600062.SH,buy,900,96.478822,86830.9398,86.744196,21.707735,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-12-17,000756.SZ,buy,6400,13.905171,88993.0944,88.904192,22.248274,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-12-17,603225.SH,buy,3700,23.676733,87603.9121,87.516396,21.900978,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-12-17,002393.SZ,buy,2900,30.418438,88213.4702,88.125345,22.053368,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-12-17,600061.SH,buy,1200,69.831041,83797.2492,83.713536,20.949312,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-12-18,002735.SZ,sell,3200,31.838,101881.6,101.983584,25.4704,50.9408,holding_expired,confirm,next_open
20260819_104628_a775fa,2019-12-18,000926.SZ,buy,4200,21.901239,91985.2038,91.893312,22.996301,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2019-12-19,600299.SH,buy,2900,31.650118,91785.3422,91.69365,22.946336,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-01-06,600098.SH,sell,2700,35.193789,95023.2303,95.118349,23.755808,47.511615,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-01-07,600857.SH,buy,1800,53.121659,95618.9862,95.523462,23.904747,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-01-13,000582.SZ,sell,2100,42.781564,89841.2844,89.931215,22.460321,44.920642,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-01-14,000089.SZ,buy,1300,70.386668,91502.6684,91.411258,22.875667,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-02-04,601000.SH,sell,7100,10.376558,73673.5618,73.74731,18.41839,36.836781,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-02-04,000926.SZ,sell,4200,16.718509,70217.7378,70.288025,17.554434,35.108869,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-02-04,000089.SZ,sell,1300,56.084659,72910.0567,72.98304,18.227514,36.455028,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-02-05,601006.SH,sell,6800,13.180308,89626.0944,89.715814,22.406524,44.813047,holding_expired,confirm,next_open
20260819_104628_a775fa,2020-02-05,603225.SH,sell,3700,20.610273,76258.0101,76.334345,19.064503,38.129005,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-02-11,000547.SZ,buy,500,146.537021,73268.5105,73.195315,18.317128,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-02-11,600143.SH,buy,400,193.449256,77379.7024,77.3024,19.344926,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-02-11,600618.SH,buy,300,234.379686,70313.9058,70.243662,17.578476,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-02-11,603258.SH,buy,2400,34.060827,81745.9848,81.66432,20.436496,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-02-11,600829.SH,buy,1000,80.167497,80167.497,80.08741,20.041874,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-12,600618.SH,sell,300,201.561946,60468.5838,60.529113,15.117146,30.234292,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-03-13,002489.SZ,buy,1600,54.689187,87502.6992,87.415283,21.875675,0.0,trae_uptrend_signal,,next_open
20260819_104628_a775fa,2020-03-16,600829.SH,sell,1000,69.118752,69118.752,69.18794,17.279688,34.559376,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-03-17,600143.SH,sell,400,166.420085,66568.034,66.634669,16.642008,33.284017,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-03-17,603258.SH,sell,2400,29.689761,71255.4264,71.326752,17.813857,35.627713,stop_loss,confirm,next_open
20260819_104628_a775fa,2020-03-17,000903.SZ,buy,1700,40.095278,68161.9726,68.093879,17.040493,0.0,trae_uptrend_signal,,next_open
