run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_122919_d5b72d,2025-06-05,601288.SH,12500,12500,11.712668,12.044011,4141.7875,30
20260816_122919_d5b72d,2025-06-05,601988.SH,10300,10300,14.592171,13.864262,-7497.4627,26
20260816_122919_d5b72d,2025-06-05,601187.SH,19500,19500,7.614469,7.946757,6479.616,25
20260816_122919_d5b72d,2025-06-05,002267.SZ,5400,5400,26.93719,24.638635,-12412.197,21
20260816_122919_d5b72d,2025-06-05,600115.SH,26400,26400,5.554936,5.49252,-1647.7824,7
20260816_122919_d5b72d,2025-06-06,601169.SH,5200,5200,29.309609,30.71031,7283.6452,41
20260816_122919_d5b72d,2025-06-06,300498.SZ,3500,3500,38.081777,35.7588,-8130.4195,39
20260816_122919_d5b72d,2025-06-06,603235.SH,3800,3800,30.18341,28.95328,-4674.494,35
20260816_122919_d5b72d,2025-06-06,601288.SH,12500,12500,11.712668,12.130503,5222.9375,31
20260816_122919_d5b72d,2025-06-06,601988.SH,10300,10300,14.592171,13.81357,-8019.5903,27
20260816_122919_d5b72d,2025-06-06,601187.SH,19500,19500,7.614469,7.861308,4813.3605,26
20260816_122919_d5b72d,2025-06-06,002267.SZ,5400,5400,26.93719,24.424386,-13569.1416,22
20260816_122919_d5b72d,2025-06-06,600115.SH,26400,26400,5.554936,5.49252,-1647.7824,8
20260816_122919_d5b72d,2025-06-09,601169.SH,5200,5200,29.309609,30.85404,8031.0412,42
20260816_122919_d5b72d,2025-06-09,300498.SZ,3500,3500,38.081777,37.20618,-3064.5895,40
20260816_122919_d5b72d,2025-06-09,603235.SH,3800,3800,30.18341,28.95328,-4674.494,36
20260816_122919_d5b72d,2025-06-09,601288.SH,12500,12500,11.712668,12.087257,4682.3625,32
20260816_122919_d5b72d,2025-06-09,601988.SH,10300,10300,14.592171,13.762878,-8541.7179,28
20260816_122919_d5b72d,2025-06-09,601187.SH,19500,19500,7.614469,7.885722,5289.4335,27
20260816_122919_d5b72d,2025-06-09,002267.SZ,5400,5400,26.93719,24.301958,-14230.2528,23
20260816_122919_d5b72d,2025-06-09,600115.SH,26400,26400,5.554936,5.50639,-1281.6144,9
20260816_122919_d5b72d,2025-06-10,601169.SH,5200,5200,29.309609,31.04568,9027.5692,43
20260816_122919_d5b72d,2025-06-10,300498.SZ,3500,3500,38.081777,37.0359,-3660.5695,41
20260816_122919_d5b72d,2025-06-10,603235.SH,3800,3800,30.18341,28.82776,-5151.47,37
20260816_122919_d5b72d,2025-06-10,601288.SH,12500,12500,11.712668,12.152126,5493.225,33
20260816_122919_d5b72d,2025-06-10,601988.SH,10300,10300,14.592171,13.81357,-8019.5903,29
20260816_122919_d5b72d,2025-06-10,601187.SH,19500,19500,7.614469,7.873515,5051.397,28
20260816_122919_d5b72d,2025-06-10,002267.SZ,5400,5400,26.93719,24.332565,-14064.975,24
20260816_122919_d5b72d,2025-06-10,600115.SH,26400,26400,5.554936,5.58961,915.3936,10
20260816_122919_d5b72d,2025-06-11,601169.SH,5200,5200,29.309609,30.99777,8778.4372,44
20260816_122919_d5b72d,2025-06-11,300498.SZ,3500,3500,38.081777,38.65356,2001.2405,42
20260816_122919_d5b72d,2025-06-11,603235.SH,3800,3800,30.18341,29.04742,-4316.762,38
20260816_122919_d5b72d,2025-06-11,601288.SH,12500,12500,11.712668,12.152126,5493.225,34
20260816_122919_d5b72d,2025-06-11,601988.SH,10300,10300,14.592171,13.762878,-8541.7179,30
20260816_122919_d5b72d,2025-06-11,601187.SH,19500,19500,7.614469,7.81248,3861.2145,29
20260816_122919_d5b72d,2025-06-11,002267.SZ,5400,5400,26.93719,24.454993,-13403.8638,25
20260816_122919_d5b72d,2025-06-11,600115.SH,26400,26400,5.554936,5.60348,1281.5616,11
20260816_122919_d5b72d,2025-06-12,601169.SH,5200,5200,29.309609,31.28523,10273.2292,45
20260816_122919_d5b72d,2025-06-12,300498.SZ,3500,3500,38.081777,37.92987,-531.6745,43
20260816_122919_d5b72d,2025-06-12,603235.SH,3800,3800,30.18341,29.2357,-3601.298,39
20260816_122919_d5b72d,2025-06-12,601288.SH,12500,12500,11.712668,12.173749,5763.5125,35
20260816_122919_d5b72d,2025-06-12,601988.SH,10300,10300,14.592171,13.762878,-8541.7179,31
20260816_122919_d5b72d,2025-06-12,601187.SH,19500,19500,7.614469,7.873515,5051.397,30
20260816_122919_d5b72d,2025-06-12,002267.SZ,5400,5400,26.93719,24.363172,-13899.6972,26
20260816_122919_d5b72d,2025-06-12,600115.SH,26400,26400,5.554936,5.60348,1281.5616,12
20260816_122919_d5b72d,2025-06-13,601169.SH,5200,5200,29.309609,30.99777,8778.4372,46
20260816_122919_d5b72d,2025-06-13,300498.SZ,3500,3500,38.081777,37.58931,-1723.6345,44
20260816_122919_d5b72d,2025-06-13,603235.SH,3800,3800,30.18341,29.11018,-4078.274,40
20260816_122919_d5b72d,2025-06-13,601288.SH,12500,12500,11.712668,12.10888,4952.65,36
20260816_122919_d5b72d,2025-06-13,601988.SH,10300,10300,14.592171,13.534764,-10891.2921,32
20260816_122919_d5b72d,2025-06-13,601187.SH,19500,19500,7.614469,7.727031,2194.959,31
20260816_122919_d5b72d,2025-06-13,002267.SZ,5400,5400,26.93719,24.393779,-13734.4194,27
20260816_122919_d5b72d,2025-06-13,600115.SH,26400,26400,5.554936,5.52026,-915.4464,13
20260816_122919_d5b72d,2025-06-16,601169.SH,5200,5200,29.309609,31.86015,13262.8132,47
20260816_122919_d5b72d,2025-06-16,300498.SZ,3500,3500,38.081777,36.844335,-4331.047,45
20260816_122919_d5b72d,2025-06-16,603235.SH,3800,3800,30.18341,29.31938,-3283.314,41
20260816_122919_d5b72d,2025-06-16,601288.SH,12500,12500,11.712668,12.173749,5763.5125,37
20260816_122919_d5b72d,2025-06-16,601988.SH,10300,10300,14.592171,13.636148,-9847.0369,33
20260816_122919_d5b72d,2025-06-16,601187.SH,19500,19500,7.614469,7.800273,3623.178,32
20260816_122919_d5b72d,2025-06-16,002267.SZ,5400,5400,26.93719,24.4856,-13238.586,28
20260816_122919_d5b72d,2025-06-16,600115.SH,26400,26400,5.554936,5.53413,-549.2784,14
20260816_122919_d5b72d,2025-06-17,601169.SH,5200,5200,29.309609,31.90806,13511.9452,48
20260816_122919_d5b72d,2025-06-17,300498.SZ,3500,3500,38.081777,36.844335,-4331.047,46
20260816_122919_d5b72d,2025-06-17,603235.SH,3800,3800,30.18341,28.68672,-5687.422,42
20260816_122919_d5b72d,2025-06-17,601288.SH,12500,12500,11.712668,12.195372,6033.8,38
20260816_122919_d5b72d,2025-06-17,601988.SH,10300,10300,14.592171,13.610802,-10108.1007,34
20260816_122919_d5b72d,2025-06-17,601187.SH,19500,19500,7.614469,7.800273,3623.178,33
20260816_122919_d5b72d,2025-06-17,002267.SZ,5400,5400,26.93719,24.638635,-12412.197,29
20260816_122919_d5b72d,2025-06-17,600115.SH,26400,26400,5.554936,5.58961,915.3936,15
20260816_122919_d5b72d,2025-06-18,601169.SH,5200,5200,29.309609,32.67462,17498.0572,49
20260816_122919_d5b72d,2025-06-18,300498.SZ,3500,3500,38.081777,36.52506,-5448.5095,47
20260816_122919_d5b72d,2025-06-18,603235.SH,3800,3800,30.18341,28.50448,-6379.934,43
20260816_122919_d5b72d,2025-06-18,601288.SH,12500,12500,11.712668,12.389979,8466.3875,39
20260816_122919_d5b72d,2025-06-18,601988.SH,10300,10300,14.592171,13.9403,-6714.2713,35
20260816_122919_d5b72d,2025-06-18,601187.SH,19500,19500,7.614469,7.971171,6955.689,34
20260816_122919_d5b72d,2025-06-18,002267.SZ,5400,5400,26.93719,24.699849,-12081.6414,30
20260816_122919_d5b72d,2025-06-18,600115.SH,26400,26400,5.554936,5.52026,-915.4464,16
20260816_122919_d5b72d,2025-06-19,601169.SH,5200,5200,29.309609,32.53089,16750.6612,50
20260816_122919_d5b72d,2025-06-19,300498.SZ,3500,3500,38.081777,36.290925,-6267.982,48
20260816_122919_d5b72d,2025-06-19,603235.SH,3800,3800,30.18341,28.22576,-7439.07,44
20260816_122919_d5b72d,2025-06-19,601288.SH,12500,12500,11.712668,12.411602,8736.675,40
20260816_122919_d5b72d,2025-06-19,601988.SH,10300,10300,14.592171,14.041684,-5670.0161,36
20260816_122919_d5b72d,2025-06-19,601187.SH,19500,19500,7.614469,8.032206,8145.8715,35
20260816_122919_d5b72d,2025-06-19,002267.SZ,5400,5400,26.93719,24.761063,-11751.0858,31
20260816_122919_d5b72d,2025-06-19,600115.SH,26400,26400,5.554936,5.50639,-1281.6144,17
20260816_122919_d5b72d,2025-06-20,601169.SH,5200,5200,29.309609,32.77044,17996.3212,51
20260816_122919_d5b72d,2025-06-20,300498.SZ,3500,3500,38.081777,36.1845,-6640.4695,49
20260816_122919_d5b72d,2025-06-20,603235.SH,3800,3800,30.18341,28.16144,-7683.486,45
20260816_122919_d5b72d,2025-06-20,601288.SH,12500,12500,11.712668,12.476471,9547.5375,41
20260816_122919_d5b72d,2025-06-20,601988.SH,10300,10300,14.592171,14.168414,-4364.6971,37
20260816_122919_d5b72d,2025-06-20,601187.SH,19500,19500,7.614469,8.264139,12668.565,36
20260816_122919_d5b72d,2025-06-20,002267.SZ,5400,5400,26.93719,24.63307,-12442.248,32
20260816_122919_d5b72d,2025-06-20,600115.SH,26400,26400,5.554936,5.46478,-2380.1184,18
20260816_122919_d5b72d,2025-06-23,601169.SH,5200,5200,29.309609,33.24954,20487.6412,52
20260816_122919_d5b72d,2025-06-23,300498.SZ,3500,3500,38.081777,36.01422,-7236.4495,50
20260816_122919_d5b72d,2025-06-23,603235.SH,3800,3800,30.18341,28.39728,-6787.294,46
20260816_122919_d5b72d,2025-06-23,601288.SH,12500,12500,11.712668,12.735947,12790.9875,42
20260816_122919_d5b72d,2025-06-23,601988.SH,10300,10300,14.592171,14.345836,-2537.2505,38
20260816_122919_d5b72d,2025-06-23,601187.SH,19500,19500,7.614469,8.471658,16715.1855,37
20260816_122919_d5b72d,2025-06-23,002267.SZ,5400,5400,26.93719,24.601079,-12614.9994,33
20260816_122919_d5b72d,2025-06-23,600115.SH,26400,26400,5.554936,5.46478,-2380.1184,19
20260816_122919_d5b72d,2025-06-24,601169.SH,5200,5200,29.309609,33.15372,19989.3772,53
20260816_122919_d5b72d,2025-06-24,300498.SZ,3500,3500,38.081777,36.1845,-6640.4695,51
20260816_122919_d5b72d,2025-06-24,603235.SH,3800,3800,30.18341,28.65456,-5809.63,47
20260816_122919_d5b72d,2025-06-24,601288.SH,12500,12500,11.712668,12.887308,14683.0,43
20260816_122919_d5b72d,2025-06-24,601988.SH,10300,10300,14.592171,14.472566,-1231.9315,39
20260816_122919_d5b72d,2025-06-24,601187.SH,19500,19500,7.614469,8.483865,16953.222,38
20260816_122919_d5b72d,2025-06-24,002267.SZ,5400,5400,26.93719,24.345151,-13997.0106,34
20260816_122919_d5b72d,2025-06-24,600115.SH,26400,26400,5.554936,5.58961,915.3936,20
20260816_122919_d5b72d,2025-06-25,601169.SH,5200,5200,29.309609,33.29745,20736.7732,54
