run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_095159_0d5913,2021-02-02,600054.SH,buy,2400,40.815174,97956.4176,97.85856,24.489104,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-02,002739.SZ,buy,1400,69.320451,97048.6314,96.95168,24.262158,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-02,002376.SZ,buy,2200,44.625681,98176.4982,98.07842,24.544125,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-02,600538.SH,buy,5000,20.207287,101036.435,100.9355,25.259109,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-04,000690.SZ,sell,300,282.302515,84690.7545,84.77553,21.172689,42.345377,stop_loss,confirm,next_open
20260816_095159_0d5913,2021-02-05,600674.SH,sell,400,209.52021,83808.084,83.891976,20.952021,41.904042,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-05,603300.SH,sell,5400,18.527454,100048.2516,100.1484,25.012063,50.024126,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-05,300441.SZ,sell,1500,66.044959,99067.4385,99.166605,24.76686,49.533719,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-05,600054.SH,sell,2400,40.467972,97123.1328,97.220352,24.280783,48.561566,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-05,002739.SZ,sell,1400,66.722011,93410.8154,93.50432,23.352704,46.705408,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-05,002376.SZ,sell,2200,43.49658,95692.476,95.788264,23.923119,47.846238,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-05,600538.SH,sell,5000,20.074545,100372.725,100.4732,25.093181,50.186363,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-10,002254.SZ,buy,900,107.440313,96696.2817,96.599682,24.17407,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-10,601229.SH,buy,4200,23.162139,97280.9838,97.1838,24.320246,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-10,600000.SH,buy,600,143.185062,85911.0372,85.825212,21.477759,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-10,002142.SZ,buy,1000,89.603164,89603.164,89.51365,22.400791,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-10,600674.SH,buy,400,214.90513,85962.052,85.876176,21.490513,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-10,603300.SH,buy,5200,18.705186,97266.9672,97.1698,24.316742,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-10,300441.SZ,buy,1400,67.040073,93856.1022,93.76234,23.464026,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-10,000690.SZ,buy,300,246.711665,74013.4995,73.93956,18.503375,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-02-25,002254.SZ,sell,900,119.827073,107844.3657,107.952318,26.961091,53.922183,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-25,601229.SH,sell,4200,22.980996,96520.1832,96.6168,24.130046,48.260092,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-25,600000.SH,sell,600,142.765052,85659.0312,85.744776,21.414758,42.829516,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-25,002142.SZ,sell,1000,87.128534,87128.534,87.21575,21.782134,43.564267,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-25,600674.SH,sell,400,208.727324,83490.9296,83.574504,20.872732,41.745465,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-25,603300.SH,sell,5200,19.874905,103349.506,103.45296,25.837376,51.674753,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-25,300441.SZ,sell,1400,68.495975,95894.365,95.990356,23.973591,47.947183,market_gate,confirm,next_open
20260816_095159_0d5913,2021-02-25,000690.SZ,sell,300,264.472882,79341.8646,79.421286,19.835466,39.670932,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-01,600479.SH,buy,800,122.479557,97983.6456,97.88576,24.495911,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-01,000973.SZ,buy,5900,16.849172,99410.1148,99.310806,24.852529,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-01,002462.SZ,buy,4100,24.262418,99475.9138,99.376538,24.868978,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-01,600755.SH,buy,600,159.245546,95547.3276,95.451876,23.886832,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-01,600663.SH,buy,600,154.680126,92808.0756,92.71536,23.202019,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-01,601010.SH,buy,6400,15.497612,99184.7168,99.085632,24.796179,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-01,300305.SZ,buy,2300,43.024872,98957.2056,98.858347,24.739301,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-01,601211.SH,buy,5000,20.035536,100177.68,100.0776,25.04442,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-17,600479.SH,sell,800,119.620859,95696.6872,95.79248,23.924172,47.848344,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-17,000973.SZ,sell,5900,16.201243,95587.3337,95.683014,23.896833,47.793667,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-17,002462.SZ,sell,4100,22.914982,93951.4262,94.045472,23.487857,46.975713,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-17,600755.SH,sell,600,167.990871,100794.5226,100.895418,25.198631,50.397261,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-17,600663.SH,sell,600,181.535083,108921.0498,109.03008,27.230262,54.460525,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-17,601010.SH,sell,6400,15.178776,97144.1664,97.241408,24.286042,48.572083,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-17,300305.SZ,sell,2300,42.274703,97231.8169,97.329146,24.307954,48.615908,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-17,601211.SH,sell,5000,18.937184,94685.92,94.7807,23.67148,47.34296,market_gate,confirm,next_open
20260816_095159_0d5913,2021-06-21,000631.SZ,buy,1700,57.907149,98442.1533,98.34381,24.610538,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-21,002550.SZ,buy,2300,42.469147,97679.0381,97.581456,24.41976,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-21,603766.SH,buy,8800,11.366655,100026.564,99.92664,25.006641,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-21,300585.SZ,buy,3700,26.972766,99799.2342,99.699534,24.949809,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-21,600130.SH,buy,4400,22.397385,98548.494,98.450044,24.637124,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-21,600060.SH,buy,1200,79.93001,95916.012,95.820192,23.979003,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-21,002180.SZ,buy,700,137.041925,95929.3475,95.833514,23.982337,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-06-21,600619.SH,buy,100,505.864359,50586.4359,50.5359,12.646609,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-07-28,000631.SZ,sell,1700,51.70814,87903.838,87.99183,21.97596,43.951919,market_gate,confirm,next_open
20260816_095159_0d5913,2021-07-28,002550.SZ,sell,2300,39.342828,90488.5044,90.579083,22.622126,45.244252,market_gate,confirm,next_open
20260816_095159_0d5913,2021-07-28,603766.SH,sell,8800,10.270869,90383.6472,90.47412,22.595912,45.191824,market_gate,confirm,next_open
20260816_095159_0d5913,2021-07-28,300585.SZ,sell,3700,26.448765,97860.4305,97.958388,24.465108,48.930215,market_gate,confirm,next_open
20260816_095159_0d5913,2021-07-28,600130.SH,sell,4400,21.207891,93314.7204,93.408128,23.32868,46.65736,market_gate,confirm,next_open
20260816_095159_0d5913,2021-07-28,600060.SH,sell,1200,79.958701,95950.4412,96.046488,23.98761,47.975221,market_gate,confirm,next_open
20260816_095159_0d5913,2021-07-28,002180.SZ,sell,700,159.382458,111567.7206,111.6794,27.89193,55.78386,market_gate,confirm,next_open
20260816_095159_0d5913,2021-07-28,600619.SH,sell,100,507.658383,50765.8383,50.816655,12.69146,25.382919,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-03,002790.SZ,buy,5900,16.488472,97281.9848,97.1848,24.320496,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-03,600098.SH,buy,2700,35.852997,96803.0919,96.706386,24.200773,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-03,002465.SZ,buy,1400,69.181072,96853.5008,96.756744,24.213375,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-03,601869.SH,buy,3500,27.679071,96876.7485,96.77997,24.219187,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-03,300284.SZ,buy,4100,23.830056,97703.2296,97.605625,24.425807,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-03,600523.SH,buy,3100,31.14111,96537.441,96.441,24.13436,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-03,300780.SZ,buy,5900,16.534578,97554.0102,97.456554,24.388503,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-03,603011.SH,buy,8500,11.428277,97140.3545,97.04331,24.285089,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-18,002790.SZ,sell,5900,16.571412,97771.3308,97.8692,24.442833,48.885665,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-18,600098.SH,sell,2700,35.558426,96007.7502,96.103854,24.001938,48.003875,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-18,002465.SZ,sell,1400,66.516057,93122.4798,93.215696,23.28062,46.56124,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-18,601869.SH,sell,3500,26.333071,92165.7485,92.258005,23.041437,46.082874,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-18,300284.SZ,sell,4100,27.70179,113577.339,113.691032,28.394335,56.78867,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-18,600523.SH,sell,3100,31.659029,98142.9899,98.241232,24.535747,49.071495,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-18,300780.SZ,sell,5900,15.346738,90545.7542,90.63639,22.636439,45.272877,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-18,603011.SH,sell,8500,10.904105,92684.8925,92.77767,23.171223,46.342446,market_gate,confirm,next_open
20260816_095159_0d5913,2021-08-24,603689.SH,buy,9000,10.776205,96985.845,96.88896,24.246461,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-24,600795.SH,buy,100,694.118065,69411.8065,69.342464,17.352952,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-24,605050.SH,buy,8300,11.639628,96608.9124,96.5124,24.152228,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-24,600561.SH,buy,7500,12.967855,97258.9125,97.16175,24.314728,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-24,603095.SH,buy,3900,24.6446,96113.94,96.017922,24.028485,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-24,002246.SZ,buy,7900,12.263451,96881.2629,96.78448,24.220316,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-24,603199.SH,buy,4400,21.799578,95918.1432,95.82232,23.979536,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-08-24,002871.SZ,buy,3500,27.757189,97150.1615,97.05311,24.28754,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-09-28,603689.SH,sell,9000,12.621806,113596.254,113.70996,28.399064,56.798127,market_gate,confirm,next_open
20260816_095159_0d5913,2021-09-28,600795.SH,sell,100,817.206356,81720.6356,81.802438,20.430159,40.860318,market_gate,confirm,next_open
20260816_095159_0d5913,2021-09-28,605050.SH,sell,8300,11.076313,91933.3979,92.02542,22.983349,45.966699,market_gate,confirm,next_open
20260816_095159_0d5913,2021-09-28,600561.SH,sell,7500,13.470756,101030.67,101.1318,25.257668,50.515335,market_gate,confirm,next_open
20260816_095159_0d5913,2021-09-28,603095.SH,sell,3900,23.839836,92975.3604,93.06843,23.24384,46.48768,market_gate,confirm,next_open
20260816_095159_0d5913,2021-09-28,002246.SZ,sell,7900,11.707521,92489.4159,92.581996,23.122354,46.244708,market_gate,confirm,next_open
20260816_095159_0d5913,2021-09-28,603199.SH,sell,4400,21.121038,92932.5672,93.025592,23.233142,46.466284,market_gate,confirm,next_open
20260816_095159_0d5913,2021-09-28,002871.SZ,sell,3500,24.682613,86389.1455,86.47562,21.597286,43.194573,market_gate,confirm,next_open
20260816_095159_0d5913,2021-11-12,002376.SZ,buy,2400,40.233473,96560.3352,96.463872,24.140084,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-11-12,601801.SH,buy,8200,11.957335,98050.147,97.952198,24.512537,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-11-12,600229.SH,buy,9300,10.513303,97773.7179,97.67604,24.443429,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-11-12,002449.SZ,buy,2900,33.421008,96920.9232,96.824098,24.230231,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-11-12,600775.SH,buy,8400,11.681029,98120.6436,98.022624,24.530161,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-11-12,603506.SH,buy,2500,38.301433,95753.5825,95.657925,23.938396,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-11-12,002308.SZ,buy,5200,18.82837,97907.524,97.809712,24.476881,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2021-11-12,000716.SZ,buy,7600,12.837194,97562.6744,97.465212,24.390669,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2022-01-21,002376.SZ,sell,2400,42.012026,100828.8624,100.929792,25.207216,50.414431,market_gate,confirm,next_open
20260816_095159_0d5913,2022-01-21,601801.SH,sell,8200,12.514383,102617.9406,102.720662,25.654485,51.30897,market_gate,confirm,next_open
20260816_095159_0d5913,2022-01-21,600229.SH,sell,9300,10.861528,101012.2104,101.11332,25.253053,50.506105,market_gate,confirm,next_open
20260816_095159_0d5913,2022-01-21,002449.SZ,sell,2900,31.320808,90830.3432,90.921264,22.707586,45.415172,market_gate,confirm,next_open
20260816_095159_0d5913,2022-01-21,600775.SH,sell,8400,14.894311,125112.2124,125.237448,31.278053,62.556106,market_gate,confirm,next_open
20260816_095159_0d5913,2022-01-21,603506.SH,sell,2500,41.280928,103202.32,103.305625,25.80058,51.60116,market_gate,confirm,next_open
20260816_095159_0d5913,2022-01-21,002308.SZ,sell,5200,19.613387,101989.6124,102.091704,25.497403,50.994806,market_gate,confirm,next_open
20260816_095159_0d5913,2022-01-21,000716.SZ,sell,7600,13.151675,99952.73,100.052784,24.988183,49.976365,market_gate,confirm,next_open
20260816_095159_0d5913,2023-01-04,600229.SH,buy,9100,11.365802,103428.7982,103.325477,25.8572,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-01-04,300770.SZ,buy,1400,72.12756,100978.584,100.877706,25.244646,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-01-04,300294.SZ,buy,500,178.244266,89122.133,89.0331,22.280533,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-01-04,601366.SH,buy,14900,6.953442,103606.2858,103.50279,25.901571,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-01-04,600824.SH,buy,1000,101.380067,101380.067,101.278788,25.345017,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-01-04,002712.SZ,buy,3900,26.217401,102247.8639,102.145719,25.561966,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-01-04,002252.SZ,buy,600,161.351076,96810.6456,96.713932,24.202661,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-01-04,603630.SH,buy,4900,20.961721,102712.4329,102.609822,25.678108,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-06,600229.SH,sell,9100,12.715624,115712.1784,115.828003,28.928045,57.856089,holding_expired,confirm,next_open
20260816_095159_0d5913,2023-04-06,300770.SZ,sell,1400,85.217649,119304.7086,119.424133,29.826177,59.652354,holding_expired,confirm,next_open
20260816_095159_0d5913,2023-04-06,300294.SZ,sell,500,175.149176,87574.588,87.66225,21.893647,43.787294,holding_expired,confirm,next_open
20260816_095159_0d5913,2023-04-06,601366.SH,sell,14900,6.180885,92095.1865,92.187373,23.023797,46.047593,holding_expired,confirm,next_open
20260816_095159_0d5913,2023-04-06,600824.SH,sell,1000,93.126249,93126.249,93.219468,23.281562,46.563125,holding_expired,confirm,next_open
20260816_095159_0d5913,2023-04-06,002712.SZ,sell,3900,29.546184,115230.1176,115.345464,28.807529,57.615059,holding_expired,confirm,next_open
20260816_095159_0d5913,2023-04-06,002252.SZ,sell,600,157.628392,94577.0352,94.671707,23.644259,47.288518,holding_expired,confirm,next_open
20260816_095159_0d5913,2023-04-06,603630.SH,sell,4900,19.623437,96154.8413,96.251092,24.03871,48.077421,holding_expired,confirm,next_open
20260816_095159_0d5913,2023-04-07,600299.SH,buy,3600,28.753108,103511.1888,103.407782,25.877797,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-07,000061.SZ,buy,700,135.325014,94727.5098,94.632877,23.681877,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-07,002745.SZ,buy,4900,21.294663,104343.8487,104.239611,26.085962,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-07,600061.SH,buy,1500,67.929824,101894.736,101.792943,25.473684,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-07,002449.SZ,buy,3400,30.284654,102967.8236,102.86496,25.741956,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-07,603002.SH,buy,10100,10.409247,105133.3947,105.028365,26.283349,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-07,601118.SH,buy,20900,5.029913,105125.1817,105.020159,26.281295,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-10,601827.SH,buy,13200,7.882875,104053.95,103.95,26.013488,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-19,002745.SZ,sell,4900,18.78094,92026.606,92.118726,23.006652,46.013303,stop_loss,confirm,next_open
20260816_095159_0d5913,2023-04-19,601229.SH,buy,1100,18.977558,20875.3138,20.854459,5.218828,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-24,002449.SZ,sell,3400,25.64473,87192.082,87.27936,21.79802,43.596041,stop_loss,confirm,next_open
20260816_095159_0d5913,2023-04-24,600177.SH,buy,300,296.011079,88803.3237,88.714609,22.200831,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-26,600299.SH,sell,3600,27.520622,99074.2392,99.173412,24.76856,49.53712,market_gate,confirm,next_open
20260816_095159_0d5913,2023-04-26,000061.SZ,sell,700,135.712368,94998.6576,95.093751,23.749664,47.499329,market_gate,confirm,next_open
20260816_095159_0d5913,2023-04-26,600061.SH,sell,1500,64.503124,96754.686,96.851538,24.188672,48.377343,market_gate,confirm,next_open
20260816_095159_0d5913,2023-04-26,603002.SH,sell,10100,9.442452,95368.7652,95.46423,23.842191,47.684383,market_gate,confirm,next_open
20260816_095159_0d5913,2023-04-26,601118.SH,sell,20900,4.957633,103614.5297,103.718256,25.903632,51.807265,market_gate,confirm,next_open
20260816_095159_0d5913,2023-04-26,601827.SH,sell,13200,7.699293,101630.6676,101.7324,25.407667,50.815334,market_gate,confirm,next_open
20260816_095159_0d5913,2023-04-26,601229.SH,sell,1100,19.000054,20900.0594,20.92098,5.225015,10.45003,market_gate,confirm,next_open
20260816_095159_0d5913,2023-04-26,600177.SH,sell,300,291.503924,87451.1772,87.538716,21.862794,43.725589,market_gate,confirm,next_open
20260816_095159_0d5913,2023-04-27,600323.SH,buy,1300,75.794929,98533.4077,98.434973,24.633352,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-27,600835.SH,buy,1300,72.944908,94828.3804,94.733647,23.707095,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-27,601330.SH,buy,11900,8.281388,98548.5172,98.450069,24.637129,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-27,600642.SH,buy,1400,67.062651,93887.7114,93.793917,23.471928,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-27,300815.SZ,buy,2100,46.77174,98220.654,98.122532,24.555163,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-27,603215.SH,buy,5400,18.046949,97453.5246,97.356168,24.363381,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-27,601991.SH,buy,11100,8.874866,98511.0126,98.4126,24.627753,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-04-27,002546.SZ,buy,2100,46.452706,97550.6826,97.45323,24.387671,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-07,600323.SH,sell,1300,72.066521,93686.4773,93.780258,23.421619,46.843239,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-07,600835.SH,sell,1300,74.026799,96234.8387,96.33117,24.05871,48.117419,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-07,601330.SH,sell,11900,7.7918,92722.42,92.81524,23.180605,46.36121,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-07,600642.SH,sell,1400,66.830702,93562.9828,93.65664,23.390746,46.781491,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-07,300815.SZ,sell,2100,43.875541,92138.6361,92.230866,23.034659,46.069318,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-07,603215.SH,sell,5400,18.077954,97620.9516,97.71867,24.405238,48.810476,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-07,601991.SH,sell,11100,9.456694,104969.3034,105.074376,26.242326,52.484652,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-07,002546.SZ,sell,2100,60.190449,126399.9429,126.52647,31.599986,63.199971,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-12,603033.SH,buy,900,108.629521,97766.5689,97.6689,24.441642,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-12,002891.SZ,buy,1500,64.199015,96298.5225,96.20232,24.074631,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-12,000663.SZ,buy,2300,43.367624,99745.5352,99.64589,24.936384,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-12,600630.SH,buy,5500,18.124446,99684.453,99.58487,24.921113,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-12,002038.SZ,buy,400,223.184261,89273.7044,89.18452,22.318426,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-12,603006.SH,buy,3900,25.911606,101055.2634,100.954308,25.263816,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-12,301207.SZ,buy,1800,54.630576,98335.0368,98.2368,24.583759,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-12,300597.SZ,buy,10200,9.857347,100544.9394,100.4445,25.136235,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-14,603033.SH,sell,900,107.170522,96453.4698,96.55002,24.113367,48.226735,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-14,002891.SZ,sell,1500,65.025869,97538.8035,97.63644,24.384701,48.769402,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-14,000663.SZ,sell,2300,43.645021,100383.5483,100.484033,25.095887,50.191774,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-14,600630.SH,sell,5500,18.439772,101418.746,101.520265,25.354686,50.709373,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-14,002038.SZ,sell,400,217.461221,86984.4884,87.07156,21.746122,43.492244,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-14,603006.SH,sell,3900,32.370807,126246.1473,126.372519,31.561537,63.123074,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-14,301207.SZ,sell,1800,53.022085,95439.753,95.535288,23.859938,47.719876,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-14,300597.SZ,sell,10200,9.696394,98903.2188,99.00222,24.725805,49.451609,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-15,300172.SZ,buy,2900,35.496761,102940.6069,102.83777,25.735152,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-15,600929.SH,buy,11700,8.854285,103595.1345,103.491648,25.898784,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-15,000030.SZ,buy,5300,19.215656,101842.9768,101.741238,25.460744,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-15,603630.SH,buy,4200,24.663279,103585.7718,103.482288,25.896443,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-15,600784.SH,buy,2000,51.627516,103255.032,103.15188,25.813758,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-15,002521.SZ,buy,4700,21.906845,102962.1715,102.859312,25.740543,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-15,688448.SH,buy,3500,29.3293,102652.55,102.55,25.663138,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-15,002456.SZ,buy,800,118.89842,95118.736,95.023712,23.779684,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-26,603630.SH,sell,4200,21.544134,90485.3628,90.57594,22.621341,45.242681,stop_loss,confirm,next_open
20260816_095159_0d5913,2023-06-26,002249.SZ,buy,100,70.659199,7065.9199,7.058861,1.76648,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-27,300172.SZ,sell,2900,33.618398,97493.3542,97.590945,24.373339,48.746677,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-27,600929.SH,sell,11700,8.078553,94519.0701,94.613688,23.629768,47.259535,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-27,000030.SZ,sell,5300,18.938103,100371.9459,100.472418,25.092986,50.185973,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-27,600784.SH,sell,2000,50.582287,101164.574,101.26584,25.291144,50.582287,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-27,002521.SZ,sell,4700,21.580638,101428.9986,101.530528,25.35725,50.714499,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-27,688448.SH,sell,3500,32.5674,113985.9,114.1,28.496475,56.99295,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-27,002456.SZ,sell,800,112.329558,89863.6464,89.9536,22.465912,44.931823,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-27,002249.SZ,sell,100,69.75013,6975.013,6.981995,1.743753,3.487506,market_gate,confirm,next_open
20260816_095159_0d5913,2023-06-28,301106.SZ,buy,2700,36.539703,98657.1981,98.55864,24.6643,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-28,002223.SZ,buy,200,336.014849,67202.9698,67.135834,16.800742,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-28,002674.SZ,buy,6300,15.767191,99333.3033,99.234072,24.833326,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-28,000880.SZ,buy,2300,43.578655,100230.9065,100.130776,25.057727,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-28,600647.SH,buy,400,233.557324,93422.9296,93.3296,23.355732,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-28,002899.SZ,buy,6200,15.957822,98938.4964,98.839656,24.734624,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-28,301020.SZ,buy,4500,22.105083,99472.8735,99.3735,24.868218,0.0,huang529_signal,,next_open
20260816_095159_0d5913,2023-06-28,002911.SZ,buy,3700,26.759413,99009.8281,98.910916,24.752457,0.0,huang529_signal,,next_open
