run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_095159_0d5913,2019-01-08,603377.SH,6200,6200,19.912945,19.34202,-3539.735,4
20260816_095159_0d5913,2019-01-09,300087.SZ,1300,1300,90.561884,98.5608,10398.5908,5
20260816_095159_0d5913,2019-01-09,603663.SH,7000,7000,17.724743,19.21911,10460.569,5
20260816_095159_0d5913,2019-01-09,002155.SZ,5900,5900,20.962125,21.12264,947.0385,5
20260816_095159_0d5913,2019-01-09,600674.SH,700,700,156.622533,154.94424,-1174.8051,5
20260816_095159_0d5913,2019-01-09,600429.SH,16100,16100,7.749437,7.69692,-845.5237,5
20260816_095159_0d5913,2019-01-09,600021.SH,7300,7300,16.90613,17.1765,1973.701,5
20260816_095159_0d5913,2019-01-09,600615.SH,200,200,567.309373,574.27256,1392.6374,5
20260816_095159_0d5913,2019-01-09,603377.SH,6200,6200,19.912945,19.61505,-1846.949,5
20260816_095159_0d5913,2019-01-10,300087.SZ,1300,1300,90.561884,88.74528,-2361.5852,6
20260816_095159_0d5913,2019-01-10,603663.SH,7000,7000,17.724743,19.58307,13008.289,6
20260816_095159_0d5913,2019-01-10,002155.SZ,5900,5900,20.962125,21.54936,3464.6865,6
20260816_095159_0d5913,2019-01-10,600674.SH,700,700,156.622533,153.46152,-2212.7091,6
20260816_095159_0d5913,2019-01-10,600429.SH,16100,16100,7.749437,7.55412,-3144.6037,6
20260816_095159_0d5913,2019-01-10,600021.SH,7300,7300,16.90613,17.40552,3645.547,6
20260816_095159_0d5913,2019-01-10,600615.SH,200,200,567.309373,575.91647,1721.4194,6
20260816_095159_0d5913,2019-01-10,603377.SH,6200,6200,19.912945,19.37076,-3361.547,6
20260816_095159_0d5913,2019-01-11,300087.SZ,1300,1300,90.561884,79.9032,-13856.2892,7
20260816_095159_0d5913,2019-01-11,603663.SH,7000,7000,17.724743,19.6134,13220.599,7
20260816_095159_0d5913,2019-01-11,002155.SZ,5900,5900,20.962125,21.30933,2048.5095,7
20260816_095159_0d5913,2019-01-11,600674.SH,700,700,156.622533,153.64686,-2082.9711,7
20260816_095159_0d5913,2019-01-11,600429.SH,16100,16100,7.749437,7.52556,-3604.4197,7
20260816_095159_0d5913,2019-01-11,600021.SH,7300,7300,16.90613,17.1765,1973.701,7
20260816_095159_0d5913,2019-01-11,600615.SH,200,200,567.309373,583.58805,3255.7354,7
20260816_095159_0d5913,2019-01-11,603377.SH,6200,6200,19.912945,19.37076,-3361.547,7
20260816_095159_0d5913,2019-01-14,300087.SZ,1300,1300,90.561884,76.6584,-18074.5292,8
20260816_095159_0d5913,2019-01-14,603663.SH,7000,7000,17.724743,19.8156,14635.999,8
20260816_095159_0d5913,2019-01-14,002155.SZ,5900,5900,20.962125,21.17598,1261.7445,8
20260816_095159_0d5913,2019-01-14,600674.SH,700,700,156.622533,154.94424,-1174.8051,8
20260816_095159_0d5913,2019-01-14,600429.SH,16100,16100,7.749437,7.43988,-4983.8677,8
20260816_095159_0d5913,2019-01-14,600021.SH,7300,7300,16.90613,17.1765,1973.701,8
20260816_095159_0d5913,2019-01-14,600615.SH,200,200,567.309373,574.27256,1392.6374,8
20260816_095159_0d5913,2019-01-14,603377.SH,6200,6200,19.912945,19.32765,-3628.829,8
20260816_095159_0d5913,2019-01-15,603663.SH,7000,7000,17.724743,19.83582,14777.539,9
20260816_095159_0d5913,2019-01-15,002155.SZ,5900,5900,20.962125,21.01596,317.6265,9
20260816_095159_0d5913,2019-01-15,600674.SH,700,700,156.622533,154.7589,-1304.5431,9
20260816_095159_0d5913,2019-01-15,600429.SH,16100,16100,7.749437,7.52556,-3604.4197,9
20260816_095159_0d5913,2019-01-15,600021.SH,7300,7300,16.90613,17.2806,2733.631,9
20260816_095159_0d5913,2019-01-15,600615.SH,200,200,567.309373,574.82053,1502.2314,9
20260816_095159_0d5913,2019-01-15,603377.SH,6200,6200,19.912945,19.67253,-1490.573,9
20260816_095159_0d5913,2019-01-15,600169.SH,1400,0,27.219909,26.17152,-1467.7446,1
20260816_095159_0d5913,2019-01-16,603663.SH,7000,7000,17.724743,19.55274,12795.979,10
20260816_095159_0d5913,2019-01-16,002155.SZ,5900,5900,20.962125,20.77593,-1098.5505,10
20260816_095159_0d5913,2019-01-16,600674.SH,700,700,156.622533,155.50026,-785.5911,10
20260816_095159_0d5913,2019-01-16,600429.SH,16100,16100,7.749437,7.51128,-3834.3277,10
20260816_095159_0d5913,2019-01-16,600021.SH,7300,7300,16.90613,17.34306,3189.589,10
20260816_095159_0d5913,2019-01-16,600615.SH,200,200,567.309373,578.10835,2159.7954,10
20260816_095159_0d5913,2019-01-16,603377.SH,6200,6200,19.912945,19.55757,-2203.325,10
20260816_095159_0d5913,2019-01-16,600169.SH,1400,1400,27.219909,25.46144,-2461.8566,2
20260816_095159_0d5913,2019-01-17,603663.SH,7000,7000,17.724743,19.49208,12371.359,11
20260816_095159_0d5913,2019-01-17,002155.SZ,5900,5900,20.962125,20.93595,-154.4325,11
20260816_095159_0d5913,2019-01-17,600674.SH,700,700,156.622533,157.90968,901.0029,11
20260816_095159_0d5913,2019-01-17,600429.SH,16100,16100,7.749437,7.46844,-4524.0517,11
20260816_095159_0d5913,2019-01-17,600021.SH,7300,7300,16.90613,17.32224,3037.603,11
20260816_095159_0d5913,2019-01-17,600615.SH,200,200,567.309373,566.60098,-141.6786,11
20260816_095159_0d5913,2019-01-17,603377.SH,6200,6200,19.912945,19.60068,-1936.043,11
20260816_095159_0d5913,2019-01-17,600169.SH,1400,1400,27.219909,24.95424,-3171.9366,3
20260816_095159_0d5913,2019-01-18,603663.SH,7000,7000,17.724743,19.70439,13857.529,12
20260816_095159_0d5913,2019-01-18,002155.SZ,5900,5900,20.962125,20.69592,-1570.6095,12
20260816_095159_0d5913,2019-01-18,600674.SH,700,700,156.622533,162.35784,4014.7149,12
20260816_095159_0d5913,2019-01-18,600429.SH,16100,16100,7.749437,7.51128,-3834.3277,12
20260816_095159_0d5913,2019-01-18,600021.SH,7300,7300,16.90613,17.23896,2429.659,12
20260816_095159_0d5913,2019-01-18,600615.SH,200,200,567.309373,569.34083,406.2914,12
20260816_095159_0d5913,2019-01-18,603377.SH,6200,6200,19.912945,20.08926,1093.153,12
20260816_095159_0d5913,2019-01-18,600169.SH,1400,1400,27.219909,25.15712,-2887.9046,4
20260816_095159_0d5913,2019-01-21,603663.SH,7000,7000,17.724743,19.3101,11097.499,13
20260816_095159_0d5913,2019-01-21,002155.SZ,5900,5900,20.962125,20.66925,-1727.9625,13
20260816_095159_0d5913,2019-01-21,600674.SH,700,700,156.622533,163.28454,4663.4049,13
20260816_095159_0d5913,2019-01-21,600429.SH,16100,16100,7.749437,7.497,-4064.2357,13
20260816_095159_0d5913,2019-01-21,600021.SH,7300,7300,16.90613,17.50962,4405.477,13
20260816_095159_0d5913,2019-01-21,600615.SH,200,200,567.309373,564.95707,-470.4606,13
20260816_095159_0d5913,2019-01-21,603377.SH,6200,6200,19.912945,21.03768,6973.357,13
20260816_095159_0d5913,2019-01-21,600169.SH,1400,1400,27.219909,24.95424,-3171.9366,5
20260816_095159_0d5913,2019-01-22,603663.SH,7000,7000,17.724743,19.44153,12017.509,14
20260816_095159_0d5913,2019-01-22,002155.SZ,5900,5900,20.962125,20.77593,-1098.5505,14
20260816_095159_0d5913,2019-01-22,600674.SH,700,700,156.622533,162.91386,4403.9289,14
20260816_095159_0d5913,2019-01-22,600429.SH,16100,16100,7.749437,7.38276,-5903.4997,14
20260816_095159_0d5913,2019-01-22,600021.SH,7300,7300,16.90613,17.11404,1517.743,14
20260816_095159_0d5913,2019-01-22,600615.SH,200,200,567.309373,562.21722,-1018.4306,14
20260816_095159_0d5913,2019-01-22,603377.SH,6200,6200,19.912945,22.5609,16417.321,14
20260816_095159_0d5913,2019-01-22,600169.SH,1400,1400,27.219909,24.44704,-3882.0166,6
20260816_095159_0d5913,2019-01-23,603663.SH,7000,7000,17.724743,19.63362,13362.139,15
20260816_095159_0d5913,2019-01-23,002155.SZ,5900,5900,20.962125,20.69592,-1570.6095,15
20260816_095159_0d5913,2019-01-23,600674.SH,700,700,156.622533,163.84056,5052.6189,15
20260816_095159_0d5913,2019-01-23,600429.SH,16100,16100,7.749437,7.38276,-5903.4997,15
20260816_095159_0d5913,2019-01-23,600021.SH,7300,7300,16.90613,17.71782,5925.337,15
20260816_095159_0d5913,2019-01-23,600615.SH,200,200,567.309373,560.02534,-1456.8066,15
20260816_095159_0d5913,2019-01-23,603377.SH,6200,6200,19.912945,21.8424,11962.621,15
20260816_095159_0d5913,2019-01-23,600169.SH,1400,1400,27.219909,24.75136,-3455.9686,7
20260816_095159_0d5913,2019-01-24,603663.SH,7000,7000,17.724743,19.50219,12442.129,16
20260816_095159_0d5913,2019-01-24,002155.SZ,5900,5900,20.962125,20.48256,-2829.4335,16
20260816_095159_0d5913,2019-01-24,600674.SH,700,700,156.622533,164.58192,5571.5709,16
20260816_095159_0d5913,2019-01-24,600429.SH,16100,16100,7.749437,7.4256,-5213.7757,16
20260816_095159_0d5913,2019-01-24,600021.SH,7300,7300,16.90613,17.50962,4405.477,16
20260816_095159_0d5913,2019-01-24,600615.SH,200,200,567.309373,555.64158,-2333.5586,16
20260816_095159_0d5913,2019-01-24,603377.SH,6200,6200,19.912945,21.51189,9913.459,16
20260816_095159_0d5913,2019-01-24,600169.SH,1400,1400,27.219909,24.64992,-3597.9846,8
20260816_095159_0d5913,2019-01-25,603663.SH,7000,7000,17.724743,19.13823,9894.409,17
20260816_095159_0d5913,2019-01-25,002155.SZ,5900,5900,20.962125,20.58924,-2200.0215,17
20260816_095159_0d5913,2019-01-25,600674.SH,700,700,156.622533,164.39658,5441.8329,17
20260816_095159_0d5913,2019-01-25,600429.SH,16100,16100,7.749437,7.39704,-5673.5917,17
20260816_095159_0d5913,2019-01-25,600021.SH,7300,7300,16.90613,17.46798,4101.505,17
20260816_095159_0d5913,2019-01-25,600615.SH,200,200,567.309373,554.54564,-2552.7466,17
20260816_095159_0d5913,2019-01-25,603377.SH,6200,6200,19.912945,21.16701,7775.203,17
20260816_095159_0d5913,2019-01-25,600169.SH,1400,1400,27.219909,24.54848,-3740.0006,9
20260816_095159_0d5913,2019-01-28,603663.SH,7000,7000,17.724743,19.07757,9469.789,18
20260816_095159_0d5913,2019-01-28,002155.SZ,5900,5900,20.962125,21.28266,1891.1565,18
20260816_095159_0d5913,2019-01-28,600674.SH,700,700,156.622533,165.13794,5960.7849,18
20260816_095159_0d5913,2019-01-28,600429.SH,16100,16100,7.749437,7.3542,-6363.3157,18
20260816_095159_0d5913,2019-01-28,600021.SH,7300,7300,16.90613,18.0093,8053.141,18
20260816_095159_0d5913,2019-01-28,600615.SH,200,200,567.309373,556.18955,-2223.9646,18
20260816_095159_0d5913,2019-01-28,603377.SH,6200,6200,19.912945,20.37666,2875.033,18
20260816_095159_0d5913,2019-01-28,600169.SH,1400,1400,27.219909,24.3456,-4024.0326,10
20260816_095159_0d5913,2019-01-29,603663.SH,7000,7000,17.724743,19.14834,9965.179,19
20260816_095159_0d5913,2019-01-29,002155.SZ,5900,5900,20.962125,21.25599,1733.8035,19
20260816_095159_0d5913,2019-01-29,600674.SH,700,700,156.622533,169.21542,8815.0209,19
20260816_095159_0d5913,2019-01-29,600429.SH,16100,16100,7.749437,7.22568,-8432.4877,19
20260816_095159_0d5913,2019-01-29,600021.SH,7300,7300,16.90613,17.57208,4861.435,19
20260816_095159_0d5913,2019-01-29,600615.SH,200,200,567.309373,557.83346,-1895.1826,19
20260816_095159_0d5913,2019-01-29,603377.SH,6200,6200,19.912945,19.75875,-956.009,19
20260816_095159_0d5913,2019-01-29,600169.SH,1400,1400,27.219909,23.73696,-4876.1286,11
20260816_095159_0d5913,2019-01-30,603663.SH,7000,7000,17.724743,18.88548,8125.159,20
20260816_095159_0d5913,2019-01-30,002155.SZ,5900,5900,20.962125,21.44268,2835.2745,20
20260816_095159_0d5913,2019-01-30,600674.SH,700,700,156.622533,166.43532,6868.9509,20
20260816_095159_0d5913,2019-01-30,600429.SH,16100,16100,7.749437,7.14,-9811.9357,20
20260816_095159_0d5913,2019-01-30,600021.SH,7300,7300,16.90613,17.50962,4405.477,20
20260816_095159_0d5913,2019-01-30,600615.SH,200,200,567.309373,555.64158,-2333.5586,20
20260816_095159_0d5913,2019-01-30,603377.SH,6200,6200,19.912945,19.48572,-2648.795,20
20260816_095159_0d5913,2019-01-30,601006.SH,6900,0,14.609322,14.35574,-1749.7158,1
20260816_095159_0d5913,2019-01-31,603663.SH,7000,7000,17.724743,19.1079,9682.099,21
20260816_095159_0d5913,2019-01-31,002155.SZ,5900,5900,20.962125,20.2692,-4088.2575,21
20260816_095159_0d5913,2019-01-31,600674.SH,700,700,156.622533,168.6594,8425.8069,21
20260816_095159_0d5913,2019-01-31,600429.SH,16100,16100,7.749437,7.22568,-8432.4877,21
20260816_095159_0d5913,2019-01-31,600021.SH,7300,7300,16.90613,17.40552,3645.547,21
20260816_095159_0d5913,2019-01-31,600615.SH,200,200,567.309373,543.03827,-4854.2206,21
20260816_095159_0d5913,2019-01-31,603377.SH,6200,6200,19.912945,20.41977,3142.315,21
20260816_095159_0d5913,2019-01-31,601006.SH,6900,6900,14.609322,14.37255,-1633.7268,2
20260816_095159_0d5913,2019-02-01,603663.SH,7000,7000,17.724743,18.2991,4020.499,22
20260816_095159_0d5913,2019-02-01,002155.SZ,5900,5900,20.962125,20.72259,-1413.2565,22
20260816_095159_0d5913,2019-02-01,600674.SH,700,700,156.622533,169.40076,8944.7589,22
20260816_095159_0d5913,2019-02-01,600429.SH,16100,16100,7.749437,7.2828,-7512.8557,22
20260816_095159_0d5913,2019-02-01,600021.SH,7300,7300,16.90613,17.57208,4861.435,22
20260816_095159_0d5913,2019-02-01,600615.SH,200,200,567.309373,573.72459,1283.0434,22
20260816_095159_0d5913,2019-02-01,603377.SH,6200,6200,19.912945,20.59221,4211.443,22
20260816_095159_0d5913,2019-02-01,601006.SH,6900,6900,14.609322,14.6247,106.1082,3
20260816_095159_0d5913,2019-02-11,603663.SH,7000,7000,17.724743,18.07668,2463.559,23
20260816_095159_0d5913,2019-02-11,002155.SZ,5900,5900,20.962125,20.77593,-1098.5505,23
20260816_095159_0d5913,2019-02-11,600674.SH,700,700,156.622533,172.18086,10890.8289,23
20260816_095159_0d5913,2019-02-11,600429.SH,16100,16100,7.749437,7.32564,-6823.1317,23
20260816_095159_0d5913,2019-02-11,600021.SH,7300,7300,16.90613,17.92602,7445.197,23
20260816_095159_0d5913,2019-02-11,600615.SH,200,200,567.309373,563.31316,-799.2426,23
20260816_095159_0d5913,2019-02-11,603377.SH,6200,6200,19.912945,20.9802,6616.981,23
20260816_095159_0d5913,2019-02-11,601006.SH,6900,6900,14.609322,14.52384,-589.8258,4
20260816_095159_0d5913,2019-02-12,603663.SH,7000,7000,17.724743,18.48108,5294.359,24
20260816_095159_0d5913,2019-02-12,002155.SZ,5900,5900,20.962125,21.36267,2363.2155,24
20260816_095159_0d5913,2019-02-12,600674.SH,700,700,156.622533,171.81018,10631.3529,24
20260816_095159_0d5913,2019-02-12,600429.SH,16100,16100,7.749437,7.33992,-6593.2237,24
20260816_095159_0d5913,2019-02-12,600021.SH,7300,7300,16.90613,18.75882,13524.637,24
20260816_095159_0d5913,2019-02-12,600615.SH,200,200,567.309373,573.72459,1283.0434,24
20260816_095159_0d5913,2019-02-12,603377.SH,6200,6200,19.912945,21.38256,9111.613,24
20260816_095159_0d5913,2019-02-12,601006.SH,6900,6900,14.609322,14.4566,-1053.7818,5
20260816_095159_0d5913,2019-02-13,603663.SH,7000,7000,17.724743,18.64284,6426.679,25
20260816_095159_0d5913,2019-02-13,002155.SZ,5900,5900,20.962125,21.76272,4723.5105,25
20260816_095159_0d5913,2019-02-13,600674.SH,700,700,156.622533,171.62484,10501.6149,25
20260816_095159_0d5913,2019-02-13,600429.SH,16100,16100,7.749437,7.45416,-4753.9597,25
20260816_095159_0d5913,2019-02-13,600021.SH,7300,7300,16.90613,18.65472,12764.707,25
20260816_095159_0d5913,2019-02-13,600615.SH,200,200,567.309373,584.68399,3474.9234,25
20260816_095159_0d5913,2019-02-13,603377.SH,6200,6200,19.912945,21.36819,9022.519,25
20260816_095159_0d5913,2019-02-13,601006.SH,6900,6900,14.609322,14.6247,106.1082,6
20260816_095159_0d5913,2019-02-14,603663.SH,7000,7000,17.724743,18.51141,5506.669,26
20260816_095159_0d5913,2019-02-14,002155.SZ,5900,5900,20.962125,21.54936,3464.6865,26
20260816_095159_0d5913,2019-02-14,600674.SH,700,700,156.622533,171.99552,10761.0909,26
20260816_095159_0d5913,2019-02-14,600429.SH,16100,16100,7.749437,7.41132,-5443.6837,26
20260816_095159_0d5913,2019-02-14,600021.SH,7300,7300,16.90613,18.46734,11396.833,26
20260816_095159_0d5913,2019-02-14,600615.SH,200,200,567.309373,583.58805,3255.7354,26
20260816_095159_0d5913,2019-02-14,603377.SH,6200,6200,19.912945,21.62685,10626.211,26
20260816_095159_0d5913,2019-02-14,601006.SH,6900,6900,14.609322,14.50703,-705.8148,7
20260816_095159_0d5913,2019-02-15,603663.SH,7000,7000,17.724743,18.56196,5860.519,27
20260816_095159_0d5913,2019-02-15,002155.SZ,5900,5900,20.962125,21.76272,4723.5105,27
20260816_095159_0d5913,2019-02-15,600674.SH,700,700,156.622533,168.10338,8036.5929,27
20260816_095159_0d5913,2019-02-15,600429.SH,16100,16100,7.749437,7.38276,-5903.4997,27
20260816_095159_0d5913,2019-02-15,600021.SH,7300,7300,16.90613,18.30078,10180.945,27
20260816_095159_0d5913,2019-02-15,600615.SH,200,200,567.309373,587.97181,4132.4874,27
20260816_095159_0d5913,2019-02-15,603377.SH,6200,6200,19.912945,21.2676,8398.861,27
20260816_095159_0d5913,2019-02-15,601006.SH,6900,6900,14.609322,14.22126,-2677.6278,8
20260816_095159_0d5913,2019-02-18,603663.SH,7000,7000,17.724743,19.43142,11946.739,28
20260816_095159_0d5913,2019-02-18,002155.SZ,5900,5900,20.962125,22.08276,6611.7465,28
20260816_095159_0d5913,2019-02-18,600674.SH,700,700,156.622533,169.5861,9074.4969,28
20260816_095159_0d5913,2019-02-18,600429.SH,16100,16100,7.749437,7.53984,-3374.5117,28
20260816_095159_0d5913,2019-02-18,600021.SH,7300,7300,16.90613,18.61308,12460.735,28
20260816_095159_0d5913,2019-02-18,600615.SH,200,200,567.309373,588.51978,4242.0814,28
20260816_095159_0d5913,2019-02-18,603377.SH,6200,6200,19.912945,21.58374,10358.929,28
20260816_095159_0d5913,2019-02-18,601006.SH,6900,6900,14.609322,14.38936,-1517.7378,9
20260816_095159_0d5913,2019-02-19,603663.SH,7000,7000,17.724743,19.209,10389.799,29
20260816_095159_0d5913,2019-02-19,002155.SZ,5900,5900,20.962125,22.16277,7083.8055,29
20260816_095159_0d5913,2019-02-19,600674.SH,700,700,156.622533,167.91804,7906.8549,29
20260816_095159_0d5913,2019-02-19,600429.SH,16100,16100,7.749437,7.53984,-3374.5117,29
20260816_095159_0d5913,2019-02-19,600021.SH,7300,7300,16.90613,18.30078,10180.945,29
20260816_095159_0d5913,2019-02-19,600615.SH,200,200,567.309373,580.30023,2598.1714,29
20260816_095159_0d5913,2019-02-19,603377.SH,6200,6200,19.912945,21.2676,8398.861,29
20260816_095159_0d5913,2019-02-19,601006.SH,6900,6900,14.609322,14.69194,570.0642,10
20260816_095159_0d5913,2019-02-20,603663.SH,7000,7000,17.724743,18.73383,7063.609,30
20260816_095159_0d5913,2019-02-20,002155.SZ,5900,5900,20.962125,22.1361,6926.4525,30
20260816_095159_0d5913,2019-02-20,600674.SH,700,700,156.622533,167.7327,7777.1169,30
20260816_095159_0d5913,2019-02-20,600429.SH,16100,16100,7.749437,7.73976,-155.7997,30
20260816_095159_0d5913,2019-02-20,600021.SH,7300,7300,16.90613,18.25914,9876.973,30
20260816_095159_0d5913,2019-02-20,600615.SH,200,200,567.309373,578.65632,2269.3894,30
20260816_095159_0d5913,2019-02-20,603377.SH,6200,6200,19.912945,20.90835,6171.511,30
20260816_095159_0d5913,2019-02-20,601006.SH,6900,6900,14.609322,14.69194,570.0642,11
20260816_095159_0d5913,2019-02-21,603663.SH,7000,7000,17.724743,18.68328,6709.759,31
20260816_095159_0d5913,2019-02-21,002155.SZ,5900,5900,20.962125,22.56282,9444.1005,31
20260816_095159_0d5913,2019-02-21,600674.SH,700,700,156.622533,167.7327,7777.1169,31
20260816_095159_0d5913,2019-02-21,600429.SH,16100,16100,7.749437,7.66836,-1305.3397,31
20260816_095159_0d5913,2019-02-21,600021.SH,7300,7300,16.90613,18.27996,10028.959,31
20260816_095159_0d5913,2019-02-21,600615.SH,200,200,567.309373,569.8888,515.8854,31
20260816_095159_0d5913,2019-02-21,603377.SH,6200,6200,19.912945,21.03768,6973.357,31
20260816_095159_0d5913,2019-02-21,601006.SH,6900,6900,14.609322,14.57427,-241.8588,12
20260816_095159_0d5913,2019-02-22,603663.SH,7000,7000,17.724743,19.3101,11097.499,32
20260816_095159_0d5913,2019-02-22,002155.SZ,5900,5900,20.962125,22.21611,7398.5115,32
20260816_095159_0d5913,2019-02-22,600674.SH,700,700,156.622533,167.54736,7647.3789,32
20260816_095159_0d5913,2019-02-22,600429.SH,16100,16100,7.749437,7.81116,993.7403,32
20260816_095159_0d5913,2019-02-22,600021.SH,7300,7300,16.90613,18.25914,9876.973,32
20260816_095159_0d5913,2019-02-22,600615.SH,200,200,567.309373,567.69692,77.5094,32
20260816_095159_0d5913,2019-02-22,603377.SH,6200,6200,19.912945,20.79339,5458.759,32
20260816_095159_0d5913,2019-02-22,601006.SH,6900,6900,14.609322,14.64151,222.0972,13
20260816_095159_0d5913,2019-02-25,603663.SH,7000,7000,17.724743,20.19978,17325.259,33
20260816_095159_0d5913,2019-02-25,002155.SZ,5900,5900,20.962125,23.01621,12119.1015,33
20260816_095159_0d5913,2019-02-25,600674.SH,700,700,156.622533,171.99552,10761.0909,33
20260816_095159_0d5913,2019-02-25,600429.SH,16100,16100,7.749437,8.03964,4672.2683,33
20260816_095159_0d5913,2019-02-25,600021.SH,7300,7300,16.90613,18.8421,14132.581,33
20260816_095159_0d5913,2019-02-25,600615.SH,200,200,567.309373,587.97181,4132.4874,33
20260816_095159_0d5913,2019-02-25,603377.SH,6200,6200,19.912945,21.49752,9824.365,33
20260816_095159_0d5913,2019-02-25,601006.SH,6900,6900,14.609322,15.06176,3121.8222,14
20260816_095159_0d5913,2019-02-26,603663.SH,7000,7000,17.724743,19.96725,15697.549,34
20260816_095159_0d5913,2019-02-26,002155.SZ,5900,5900,20.962125,22.72284,10388.2185,34
20260816_095159_0d5913,2019-02-26,600674.SH,700,700,156.622533,173.2929,11669.2569,34
20260816_095159_0d5913,2019-02-26,600429.SH,16100,16100,7.749437,7.98252,3752.6363,34
20260816_095159_0d5913,2019-02-26,600021.SH,7300,7300,16.90613,18.61308,12460.735,34
20260816_095159_0d5913,2019-02-26,600615.SH,200,200,567.309373,591.8076,4899.6454,34
20260816_095159_0d5913,2019-02-26,603377.SH,6200,6200,19.912945,20.70717,4924.195,34
20260816_095159_0d5913,2019-02-26,601006.SH,6900,6900,14.609322,14.87685,1845.9432,15
20260816_095159_0d5913,2019-02-27,603663.SH,7000,7000,17.724743,19.50219,12442.129,35
20260816_095159_0d5913,2019-02-27,002155.SZ,5900,5900,20.962125,22.48281,8972.0415,35
20260816_095159_0d5913,2019-02-27,600674.SH,700,700,156.622533,171.99552,10761.0909,35
20260816_095159_0d5913,2019-02-27,600429.SH,16100,16100,7.749437,8.09676,5591.9003,35
20260816_095159_0d5913,2019-02-27,600021.SH,7300,7300,16.90613,18.6339,12612.721,35
20260816_095159_0d5913,2019-02-27,600615.SH,200,200,567.309373,588.51978,4242.0814,35
20260816_095159_0d5913,2019-02-27,603377.SH,6200,6200,19.912945,20.52036,3765.973,35
20260816_095159_0d5913,2019-02-27,601006.SH,6900,6900,14.609322,14.87685,1845.9432,16
20260816_095159_0d5913,2019-02-28,603663.SH,7000,7000,17.724743,19.52241,12583.669,36
20260816_095159_0d5913,2019-02-28,002155.SZ,5900,5900,20.962125,22.34946,8185.2765,36
20260816_095159_0d5913,2019-02-28,600674.SH,700,700,156.622533,170.5128,9723.1869,36
20260816_095159_0d5913,2019-02-28,600429.SH,16100,16100,7.749437,8.08248,5361.9923,36
20260816_095159_0d5913,2019-02-28,600021.SH,7300,7300,16.90613,18.738,13372.651,36
20260816_095159_0d5913,2019-02-28,600615.SH,200,200,567.309373,619.75407,10488.9394,36
20260816_095159_0d5913,2019-02-28,603377.SH,6200,6200,19.912945,20.60658,4300.537,36
