run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_214534_315a3a,2019-03-11,600750.SH,sell,600,183.398818,110039.2908,110.14944,27.509823,55.019645,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-03-12,000157.SZ,sell,400,294.622842,117849.1368,117.967104,29.462284,58.924568,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-03-12,000089.SZ,sell,2000,65.659025,131318.05,131.4495,32.829512,65.659025,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-03-12,000581.SZ,sell,1300,98.874746,128537.1698,128.665836,32.134292,64.268585,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-03-12,600998.SH,buy,7500,16.743927,125579.4525,125.454,31.394863,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-03-12,000919.SZ,buy,4600,26.974828,124084.2088,123.960248,31.021052,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-03-12,002324.SZ,buy,3200,38.455917,123058.9344,122.936,30.764734,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-03-13,002142.SZ,sell,3200,39.370091,125984.2912,126.1104,31.496073,62.992146,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-03-13,603819.SH,buy,6900,18.163305,125326.8045,125.201604,31.331701,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-03-13,603585.SH,buy,2700,46.29625,124999.875,124.875,31.249969,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-03-13,000705.SZ,buy,3100,39.751552,123229.8112,123.106704,30.807453,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-03-14,600965.SH,buy,5500,22.806003,125433.0165,125.30771,31.358254,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-03-21,002412.SZ,sell,1700,75.577067,128481.0139,128.609624,32.120253,64.240507,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-03-22,002039.SZ,buy,3600,34.831947,125395.0092,125.26974,31.348752,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-10,600998.SH,sell,7500,16.268016,122010.12,122.13225,30.50253,61.00506,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-04-10,000919.SZ,sell,4600,29.275635,134667.921,134.802724,33.66698,67.333961,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-04-10,002324.SZ,sell,3200,39.774685,127278.992,127.4064,31.819748,63.639496,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-04-11,603819.SH,sell,6900,18.642619,128634.0711,128.762832,32.158518,64.317036,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-04-11,603585.SH,sell,2700,49.696754,134181.2358,134.31555,33.545309,67.090618,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-04-11,000705.SZ,sell,3100,44.911843,139226.7133,139.36608,34.806678,69.613357,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-04-11,600886.SH,buy,300,402.27188,120681.564,120.561003,30.170391,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-11,600269.SH,buy,2500,52.507655,131269.1375,131.138,32.817284,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-12,600965.SH,sell,5500,25.643291,141038.1005,141.17928,35.259525,70.51905,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-04-15,000883.SZ,buy,5700,23.291969,132764.2233,132.63159,33.191056,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-15,603685.SH,buy,5600,23.869766,133670.6896,133.537152,33.417672,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-15,002047.SZ,buy,5400,24.715371,133463.0034,133.329672,33.365751,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-17,601398.SH,buy,13100,10.199179,133609.2449,133.475769,33.402311,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-17,601939.SH,buy,10200,13.049136,133101.1872,132.96822,33.275297,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-22,002039.SZ,sell,3600,35.02444,126087.984,126.2142,31.521996,63.043992,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-04-23,000534.SZ,buy,2700,47.163316,127340.9532,127.21374,31.835238,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-04-30,000883.SZ,sell,5700,20.231189,115317.7773,115.433208,28.829444,57.658889,stop_loss,confirm,next_open
20260815_214534_315a3a,2019-04-30,002047.SZ,sell,5400,21.206932,114517.4328,114.632064,28.629358,57.258716,stop_loss,confirm,next_open
20260815_214534_315a3a,2019-05-06,600332.SH,buy,1900,64.346983,122259.2677,122.13713,30.564817,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-05-09,600886.SH,sell,300,348.030401,104409.1203,104.513634,26.10228,52.20456,stop_loss,confirm,next_open
20260815_214534_315a3a,2019-05-10,000534.SZ,sell,2700,40.628051,109695.7377,109.805544,27.423934,54.847869,stop_loss,confirm,next_open
20260815_214534_315a3a,2019-05-14,600269.SH,sell,2500,49.100051,122750.1275,122.873,30.687532,61.375064,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-05-16,603685.SH,sell,5600,23.519697,131710.3032,131.842144,32.927576,65.855152,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-05-16,000403.SZ,buy,900,129.253665,116328.2985,116.212086,29.082075,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-05-16,002697.SZ,buy,2700,43.460697,117343.8819,117.226656,29.33597,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-05-20,601398.SH,sell,13100,9.448102,123770.1362,123.894036,30.942534,61.885068,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-05-20,601939.SH,sell,10200,11.703844,119379.2088,119.498712,29.844802,59.689604,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-05-29,600900.SH,buy,2300,50.522952,116202.7896,116.086704,29.050697,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-05-30,600377.SH,buy,4200,28.059762,117851.0004,117.733266,29.46275,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-05-31,000403.SZ,sell,900,113.534502,102181.0518,102.283335,25.545263,51.090526,stop_loss,confirm,next_open
20260815_214534_315a3a,2019-06-03,600332.SH,sell,1900,56.620952,107579.8088,107.687497,26.894952,53.789904,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-06-12,600642.SH,buy,2100,54.180126,113778.2646,113.6646,28.444566,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-06-13,600547.SH,buy,300,376.449573,112934.8719,112.82205,28.233718,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-06-14,002697.SZ,sell,2700,43.587878,117687.2706,117.805077,29.421818,58.843635,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-06-17,600489.SH,buy,1100,102.330528,112563.5808,112.45113,28.140895,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-06-21,601006.SH,buy,8200,14.723459,120732.3638,120.61175,30.183091,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-06-21,600000.SH,buy,700,155.011377,108507.9639,108.399564,27.126991,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-06-25,002697.SZ,buy,2700,45.247733,122168.8791,122.046831,30.54222,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-06-27,600900.SH,sell,2300,52.848419,121551.3637,121.673036,30.387841,60.775682,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-06-28,600377.SH,sell,4200,28.426795,119392.539,119.51205,29.848135,59.69627,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-06-28,603043.SH,buy,3700,33.07296,122369.952,122.247704,30.592488,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-02,600429.SH,buy,13500,9.091162,122730.687,122.60808,30.682672,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-10,600642.SH,sell,2100,52.629957,110522.9097,110.633544,27.630727,55.261455,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-07-11,600547.SH,sell,300,452.834712,135850.4136,135.9864,33.962603,67.925207,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-07-11,600007.SH,buy,4100,28.092064,115177.4624,115.0624,28.794366,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-15,600489.SH,sell,1100,110.899789,121989.7679,122.11188,30.497442,60.994884,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-07-18,002179.SZ,buy,400,281.45117,112580.468,112.468,28.145117,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-19,601006.SH,sell,8200,13.836769,113461.5058,113.575084,28.365376,56.730753,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-07-19,600000.SH,sell,700,146.191802,102334.2614,102.436698,25.583565,51.167131,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-07-22,600048.SH,buy,400,295.120426,118048.1704,117.93024,29.512043,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-22,002120.SZ,buy,700,162.842079,113989.4553,113.87558,28.497364,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-23,002697.SZ,sell,2700,46.156068,124621.3836,124.746129,31.155346,62.310692,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-07-23,600900.SH,buy,2000,55.921566,111843.132,111.7314,27.960783,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-25,601939.SH,buy,9100,13.000437,118303.9767,118.185795,29.575994,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-26,603043.SH,sell,3700,31.209679,115475.8123,115.591404,28.868953,57.737906,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-07-29,600674.SH,buy,600,176.878001,106126.8006,106.02078,26.5317,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-07-30,600429.SH,sell,13500,8.303328,112094.928,112.20714,28.023732,56.047464,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-07-31,600177.SH,buy,400,241.616575,96646.63,96.55008,24.161658,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-08-08,600007.SH,sell,4100,29.227463,119832.5983,119.952552,29.95815,59.916299,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-08-09,600511.SH,buy,800,136.911775,109529.42,109.42,27.382355,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-08-15,002179.SZ,sell,400,286.46325,114585.3,114.7,28.646325,57.29265,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-08-16,002025.SZ,buy,600,182.83265,109699.59,109.59,27.424898,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-08-19,600048.SH,sell,400,287.781111,115112.4444,115.227672,28.778111,57.556222,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-08-19,002120.SZ,sell,700,168.719282,118103.4974,118.221719,29.525874,59.051749,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-08-20,600900.SH,sell,2000,59.653487,119306.974,119.4264,29.826744,59.653487,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-08-20,600863.SH,buy,1700,56.74642,96468.914,96.372541,24.117229,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-08-20,600886.SH,buy,200,434.425491,86885.0982,86.7983,21.721275,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-08-21,300621.SZ,buy,7200,16.432416,118313.3952,118.1952,29.578349,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-08-22,601939.SH,sell,9100,12.356631,112445.3421,112.5579,28.111336,56.222671,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-08-26,600674.SH,sell,600,183.417099,110050.2594,110.16042,27.512565,55.02513,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-08-26,002039.SZ,buy,3400,35.60599,121060.366,120.939428,30.265092,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-08-27,000403.SZ,buy,900,129.760211,116784.1899,116.667522,29.196047,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-08-28,600177.SH,sell,400,226.885008,90754.0032,90.844848,22.688501,45.377002,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-08-29,600674.SH,buy,600,192.609017,115565.4102,115.44996,28.891353,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-09-06,600511.SH,sell,800,157.953788,126363.0304,126.48952,31.590758,63.181515,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-09-09,600406.SH,buy,200,551.038338,110207.6676,110.09757,27.551917,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-09-16,002025.SZ,sell,600,185.519295,111311.577,111.423,27.827894,55.655789,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-09-17,600285.SH,buy,2000,61.037476,122074.952,121.953,30.518738,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-09-18,600863.SH,sell,1700,56.457706,95978.1002,96.074174,23.994525,47.98905,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-09-18,600886.SH,sell,200,423.714581,84742.9162,84.827744,21.185729,42.371458,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-09-19,300621.SZ,sell,7200,17.614368,126823.4496,126.9504,31.705862,63.411725,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-09-19,002324.SZ,buy,2400,48.752654,117006.3696,116.88948,29.251592,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-09-20,600603.SH,buy,100,878.767319,87876.7319,87.788943,21.969183,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-09-20,300523.SZ,buy,1100,107.393486,118132.8346,118.01482,29.533209,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-09-24,002039.SZ,sell,3400,35.315649,120073.2066,120.1934,30.018302,60.036603,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-09-25,000403.SZ,sell,900,131.81798,118636.182,118.754937,29.659046,59.318091,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-09-25,600628.SH,buy,300,401.91171,120573.513,120.45306,30.143378,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-09-27,600674.SH,sell,600,192.032725,115219.635,115.33497,28.804909,57.609817,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-09-27,000785.SZ,buy,1900,62.889747,119490.5193,119.371148,29.87263,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-09-30,601009.SH,buy,2800,43.631748,122168.8944,122.046848,30.542224,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-10-15,600406.SH,sell,200,608.038852,121607.7704,121.7295,30.401943,60.803885,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-10-16,601229.SH,buy,5000,25.834088,129170.44,129.0414,32.29261,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-10-22,600285.SH,sell,2000,58.162279,116324.558,116.441,29.08114,58.162279,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-10-23,000999.SZ,buy,1900,65.904449,125218.4531,125.093359,31.304613,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-10-24,002324.SZ,sell,2400,51.127821,122706.7704,122.8296,30.676693,61.353385,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-10-25,600603.SH,sell,100,845.062122,84506.2122,84.590803,21.126553,42.253106,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-10-25,300523.SZ,sell,1100,113.435551,124779.1061,124.90401,31.194777,62.389553,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-10-25,601398.SH,buy,11800,10.506656,123978.5408,123.854688,30.994635,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-10-28,300457.SZ,buy,1200,97.629031,117154.8372,117.0378,29.288709,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-10-28,002393.SZ,buy,4100,30.002222,123009.1102,122.886225,30.752278,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-10-30,600628.SH,sell,300,421.045453,126313.6359,126.440076,31.578409,63.156818,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-10-31,600926.SH,buy,6400,19.186607,122794.2848,122.671616,30.698571,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-11-01,000785.SZ,sell,1900,61.620618,117079.1742,117.19637,29.269794,58.539587,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-11-04,601009.SH,sell,2800,44.921274,125779.5672,125.905472,31.444892,62.889784,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-11-04,600814.SH,buy,3800,32.262741,122598.4158,122.475938,30.649604,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-11-05,000581.SZ,buy,1400,86.833647,121567.1058,121.44566,30.391776,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-11-13,601229.SH,sell,5000,23.844911,119224.555,119.3439,29.806139,59.612277,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-11-14,000729.SZ,buy,2200,53.987554,118772.6188,118.653964,29.693155,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-11-18,000999.SZ,sell,1900,56.628215,107593.6085,107.70131,26.898402,53.796804,stop_loss,confirm,next_open
20260815_214534_315a3a,2019-11-19,603855.SH,buy,11800,10.058649,118692.0582,118.57348,29.673015,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-11-22,601398.SH,sell,11800,10.166304,119962.3872,120.082464,29.990597,59.981194,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-11-25,300457.SZ,sell,1200,104.258138,125109.7656,125.235,31.277441,62.554883,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-11-25,002393.SZ,sell,4100,29.653816,121580.6456,121.70235,30.395161,60.790323,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-11-25,600585.SH,buy,500,212.220689,106110.3445,106.00434,26.527586,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-11-26,600395.SH,buy,4200,28.115688,118085.8896,117.96792,29.521472,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-11-27,002493.SZ,buy,1000,118.113996,118113.996,117.996,29.528499,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-11-28,600926.SH,sell,6400,18.454647,118109.7408,118.227968,29.527435,59.05487,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-11-29,603538.SH,buy,3700,31.500509,116551.8833,116.435448,29.137971,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-02,600814.SH,sell,3800,29.661079,112712.1002,112.824926,28.178025,56.35605,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-12-03,000581.SZ,sell,1400,89.961948,125946.7272,126.0728,31.486682,62.973364,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-12-03,002789.SZ,buy,3700,31.732521,117410.3277,117.293034,29.352582,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-04,600561.SH,buy,6800,17.429913,118523.4084,118.405,29.630852,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-12,000729.SZ,sell,2200,50.244625,110538.175,110.648824,27.634544,55.269088,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-12-13,600970.SH,buy,1400,81.622491,114271.4874,114.15733,28.567872,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-17,603855.SH,sell,11800,10.831717,127814.2606,127.942208,31.953565,63.90713,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-12-18,300138.SZ,buy,3200,37.005999,118419.1968,118.300896,29.604799,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-23,600585.SH,sell,500,221.041038,110520.519,110.63115,27.63013,55.26026,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-12-24,600395.SH,sell,4200,28.998123,121792.1166,121.91403,30.448029,60.896058,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-12-24,600658.SH,buy,3900,29.652363,115644.2157,115.528686,28.911054,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-25,002493.SZ,sell,1000,120.824954,120824.954,120.9459,30.206239,60.412477,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-12-25,600780.SH,buy,3000,38.627529,115882.587,115.76682,28.970647,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-26,600713.SH,buy,2400,48.550422,116521.0128,116.404608,29.130253,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-27,603538.SH,sell,3700,29.835734,110392.2158,110.50272,27.598054,55.196108,holding_expired,confirm,next_open
20260815_214534_315a3a,2019-12-30,002441.SZ,buy,3500,33.817043,118359.6505,118.24141,29.589913,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2019-12-31,002789.SZ,sell,3700,28.350911,104898.3707,105.003373,26.224593,52.449185,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-01-02,600561.SH,sell,6800,16.312561,110925.4148,111.036452,27.731354,55.462707,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-01-02,600694.SH,buy,900,130.246011,117221.4099,117.104306,29.305352,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-01-03,600028.SH,buy,7500,16.11444,120858.3,120.737565,30.214575,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-01-13,600970.SH,sell,1400,86.306197,120828.6758,120.949626,30.207169,60.414338,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-01-14,600619.SH,buy,200,463.054408,92610.8816,92.518363,23.15272,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-01-16,300138.SZ,sell,3200,36.884111,118029.1552,118.147302,29.507289,59.014578,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-01-20,600066.SH,buy,100,640.899263,64089.9263,64.0259,16.022482,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-01-22,600658.SH,sell,3900,31.189068,121637.3652,121.759123,30.409341,60.818683,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-01-23,600780.SH,sell,3000,38.21947,114658.41,114.773184,28.664603,57.329205,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-01-23,600603.SH,buy,100,902.777355,90277.7355,90.187548,22.569434,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-02-03,600713.SH,sell,2400,48.559702,116543.2848,116.659944,29.135821,58.271642,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-02-03,600135.SH,buy,5900,20.244953,119445.2227,119.325895,29.861306,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-02-04,600694.SH,sell,900,109.084255,98175.8295,98.274103,24.543957,49.087915,stop_loss,confirm,next_open
20260815_214534_315a3a,2020-02-04,600619.SH,sell,200,356.854459,71370.8918,71.442334,17.842723,35.685446,stop_loss,confirm,next_open
20260815_214534_315a3a,2020-02-04,601607.SH,buy,500,195.613138,97806.569,97.70886,24.451642,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-02-05,002441.SZ,sell,3500,36.980498,129431.743,129.561306,32.357936,64.715872,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-02-05,600603.SH,sell,100,765.188575,76518.8575,76.595453,19.129714,38.259429,stop_loss,confirm,next_open
20260815_214534_315a3a,2020-02-05,002661.SZ,buy,2500,44.543019,111357.5475,111.2463,27.839387,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-02-06,002275.SZ,buy,4800,23.828457,114376.5936,114.26233,28.594148,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-02-06,002737.SZ,buy,1500,76.22571,114338.565,114.22434,28.584641,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-02-06,002352.SZ,buy,700,146.879403,102815.5821,102.712869,25.703896,0.0,huang529_signal,,next_open
20260815_214534_315a3a,2020-02-10,600028.SH,sell,7500,14.687829,110158.7175,110.26899,27.539679,55.079359,holding_expired,confirm,next_open
20260815_214534_315a3a,2020-02-17,002737.SZ,sell,1500,66.829606,100244.409,100.344754,25.061102,50.122205,stop_loss,confirm,next_open
