run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_125007_bb495b,2023-05-04,601077.SH,buy,20400,4.56923,93212.292,93.119166,23.303073,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-05-04,600461.SH,buy,2400,37.505536,90013.2864,89.923363,22.503322,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-06-13,600208.SH,sell,4500,17.789553,80052.9885,80.13312,20.013247,40.026494,stop_loss,confirm,next_open
20260816_125007_bb495b,2023-06-14,601298.SH,sell,12500,8.4711,105888.75,105.99475,26.472188,52.944375,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-06-14,603045.SH,buy,4200,22.030789,92529.3138,92.436876,23.132328,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-06-15,300172.SZ,buy,2600,35.496761,92291.5786,92.19938,23.072895,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-06-27,600551.SH,sell,2000,42.411986,84823.972,84.90888,21.205993,42.411986,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-06-28,301106.SZ,buy,2400,36.539703,87695.2872,87.60768,21.923822,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-07-07,000061.SZ,sell,600,135.962941,81577.7646,81.659424,20.394441,40.788882,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-07-10,601827.SH,sell,11600,8.299992,96279.9072,96.37628,24.069977,48.139954,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-07-10,603519.SH,sell,1700,59.424356,101021.4052,101.122528,25.255351,50.510703,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-07-10,600737.SH,sell,900,94.98524,85486.716,85.572288,21.371679,42.743358,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-07-10,600380.SH,sell,500,142.049259,71024.6295,71.095725,17.756157,35.512315,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-07-10,601985.SH,buy,10900,8.551383,93210.0747,93.116956,23.302519,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-07-11,301138.SZ,sell,3200,38.417864,122937.1648,123.060224,30.734291,61.468582,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-07-11,601952.SH,buy,4800,18.143405,87088.344,87.001344,21.772086,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-07-11,601002.SH,buy,15600,5.661656,88321.8336,88.2336,22.080458,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-07-11,603316.SH,buy,9800,8.960151,87809.4798,87.72176,21.95237,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-07-11,600493.SH,buy,5600,15.647442,87625.6752,87.538136,21.906419,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-07-12,000791.SZ,buy,4300,22.113071,95086.2053,94.991214,23.771551,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-07-20,601229.SH,sell,4900,19.234946,94251.2354,94.34558,23.562809,47.125618,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-07-21,600693.SH,buy,2100,44.212618,92846.4978,92.753745,23.211624,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-07-31,601077.SH,sell,20400,4.944151,100860.6804,100.96164,25.21517,50.43034,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-07-31,600461.SH,sell,2400,43.374622,104099.0928,104.203296,26.024773,52.049546,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-08-01,600177.SH,buy,200,337.111675,67422.335,67.35498,16.855584,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-08-01,603980.SH,buy,12700,7.656199,97233.7273,97.136585,24.308432,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-09-08,603045.SH,sell,4200,23.682494,99466.4748,99.56604,24.866619,49.733237,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-09-11,300172.SZ,sell,2600,51.114424,132897.5024,133.030534,33.224376,66.448751,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-09-11,600327.SH,buy,1100,86.767811,95444.5921,95.349243,23.861148,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-09-12,600810.SH,buy,2600,37.039553,96302.8378,96.20663,24.075709,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-09-20,301106.SZ,sell,2400,41.374884,99299.7216,99.39912,24.82493,49.649861,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-09-21,000895.SZ,buy,100,708.060403,70806.0403,70.735305,17.70151,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-10-09,601952.SH,sell,4800,15.703681,75377.6688,75.45312,18.844417,37.688834,stop_loss,confirm,next_open
20260816_125007_bb495b,2023-10-10,601985.SH,sell,10900,8.674537,94552.4533,94.647098,23.638113,47.276227,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-10-10,600742.SH,buy,500,188.106318,94053.159,93.9592,23.51329,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-10-11,601002.SH,sell,15600,5.426568,84654.4608,84.7392,21.163615,42.32723,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-10-11,603316.SH,sell,9800,8.393398,82255.3004,82.33764,20.563825,41.12765,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-10-11,600493.SH,sell,5600,15.616178,87450.5968,87.538136,21.862649,43.725298,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-10-11,002322.SZ,buy,1700,56.629443,96270.0531,96.173879,24.067513,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-10-12,000791.SZ,sell,4300,21.406043,92045.9849,92.138121,23.011496,46.022992,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-10-12,603718.SH,buy,3600,26.598262,95753.7432,95.658084,23.938436,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-10-12,603386.SH,buy,5100,18.826167,96013.4517,95.917536,24.003363,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-10-12,300433.SZ,buy,1200,77.714867,93257.8404,93.164676,23.31446,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-10-13,601077.SH,buy,18500,5.258914,97289.909,97.19271,24.322477,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-10-23,600693.SH,sell,2100,40.190309,84399.6489,84.484134,21.099912,42.199824,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-10-24,603969.SH,buy,3900,23.568625,91917.6375,91.825812,22.979409,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-11-01,600177.SH,sell,200,316.261222,63252.2444,63.31556,15.813061,31.626122,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-11-01,603980.SH,sell,12700,7.79204,98958.908,99.057968,24.739727,49.479454,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-11-02,603980.SH,buy,12600,7.80764,98376.264,98.277984,24.594066,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-11-02,600025.SH,buy,10600,9.27974,98365.244,98.266982,24.591311,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-12-12,600327.SH,sell,1100,98.685666,108554.2326,108.662895,27.138558,54.277116,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-12-13,600810.SH,sell,2600,37.895806,98529.0956,98.627724,24.632274,49.264548,holding_expired,confirm,next_open
20260816_125007_bb495b,2023-12-13,601139.SH,buy,5600,18.287009,102407.2504,102.304944,25.601813,0.0,huang529_signal,,next_open
20260816_125007_bb495b,2023-12-14,000429.SZ,buy,2600,39.269,102099.4,101.997402,25.52485,0.0,huang529_signal,,next_open
