run_id,date,total_asset,cash,market_value,daily_return,benchmark_close,benchmark_return
20260816_122435_863625,2020-02-03,1004464.105694,8150.964694,996313.141,-0.08874033,3688.358,-0.07880889
20260816_122435_863625,2020-02-04,1006349.281912,258455.871612,747893.4103,0.0018768,3785.638,0.02637488
20260816_122435_863625,2020-02-05,1016080.8039,478932.4053,537148.3986,0.00967012,3828.527,0.0113294
20260816_122435_863625,2020-02-06,1024441.0123,478932.4053,545508.607,0.0082279,3899.775,0.01860977
20260816_122435_863625,2020-02-07,1028129.3943,478932.4053,549196.989,0.00360038,3899.87,2.436e-05
20260816_122435_863625,2020-02-10,1026827.5899,478932.4053,547895.1846,-0.00126619,3916.006,0.00413757
20260816_122435_863625,2020-02-11,1024189.7845,478932.4053,545257.3792,-0.00256889,3952.465,0.00931025
20260816_122435_863625,2020-02-12,1028082.2635,478932.4053,549149.8582,0.00380054,3984.433,0.00808812
20260816_122435_863625,2020-02-13,1019310.8867,478932.4053,540378.4814,-0.00853178,3959.919,-0.00615244
20260816_122435_863625,2020-02-14,1021216.5179,478932.4053,542284.1126,0.00186953,3987.734,0.00702413
20260816_122435_863625,2020-02-17,1035698.2035,478932.4053,556765.7982,0.01418082,4077.424,0.02249147
20260816_122435_863625,2020-02-18,1035736.4191,478932.4053,556804.0138,3.69e-05,4057.511,-0.00488372
20260816_122435_863625,2020-02-19,1030853.8669,478932.4053,551921.4616,-0.00471409,4051.311,-0.00152803
20260816_122435_863625,2020-02-20,1044290.311632,400825.811132,643464.5005,0.01303429,4144.657,0.02304094
20260816_122435_863625,2020-02-21,1043043.079332,400825.811132,642217.2682,-0.00119433,4149.491,0.00116632
20260816_122435_863625,2020-02-24,1042390.342632,400825.811132,641564.5315,-0.0006258,4132.839,-0.00401302
20260816_122435_863625,2020-02-25,1043695.901832,400825.811132,642870.0907,0.00125247,4123.855,-0.00217381
20260816_122435_863625,2020-02-26,1041766.003732,400825.811132,640940.1926,-0.0018491,4073.015,-0.01232827
20260816_122435_863625,2020-02-27,1042483.776932,400825.811132,641657.9658,0.000689,4084.876,0.00291209
20260816_122435_863625,2020-02-28,1024641.056732,400825.811132,623815.2456,-0.01711559,3940.048,-0.03545469
20260816_122435_863625,2020-03-02,1040358.268532,400825.811132,639532.4574,0.01533924,4069.667,0.03289782
20260816_122435_863625,2020-03-03,1041119.126737,158696.115437,882423.0113,0.00073134,4091.361,0.00533066
20260816_122435_863625,2020-03-04,1045727.837978,29095.885878,1016631.9521,0.00442669,4115.052,0.00579049
20260816_122435_863625,2020-03-05,1059707.679478,29095.885878,1030611.7936,0.01336853,4206.726,0.02227773
20260816_122435_863625,2020-03-06,1047629.046078,29095.885878,1018533.1602,-0.01139808,4138.507,-0.01621665
20260816_122435_863625,2020-03-09,1040700.565878,29095.885878,1011604.68,-0.00661349,3997.132,-0.03416087
20260816_122435_863625,2020-03-10,1056388.116829,96724.792029,959663.3248,0.01507403,4082.732,0.02141535
20260816_122435_863625,2020-03-11,1041302.547703,63.327703,1041239.22,-0.01428033,4028.429,-0.01330065
20260816_122435_863625,2020-03-12,1024273.820903,63.327703,1024210.4932,-0.01635329,3950.911,-0.01924274
20260816_122435_863625,2020-03-13,1000833.263352,76264.335552,924568.9278,-0.02288505,3895.313,-0.0140722
20260816_122435_863625,2020-03-16,982541.658412,126531.816412,856009.842,-0.01827638,3727.84,-0.04299346
20260816_122435_863625,2020-03-17,990365.314612,126531.816412,863833.4982,0.00796267,3709.682,-0.00487092
20260816_122435_863625,2020-03-18,974010.458528,119745.373328,854265.0852,-0.01651396,3636.257,-0.0197928
20260816_122435_863625,2020-03-19,972126.480007,537264.958207,434861.5218,-0.00193425,3589.093,-0.01297048
20260816_122435_863625,2020-03-20,979798.915606,665336.300206,314462.6154,0.00789243,3653.224,0.0178683
20260816_122435_863625,2020-03-23,973415.611406,665336.300206,308079.3112,-0.00651491,3530.306,-0.03364644
20260816_122435_863625,2020-03-24,974489.752606,665336.300206,309153.4524,0.00110348,3625.114,0.02685546
20260816_122435_863625,2020-03-25,974935.696606,665336.300206,309599.3964,0.00045762,3722.518,0.02686922
20260816_122435_863625,2020-03-26,970353.075206,665336.300206,305016.775,-0.00470043,3698.047,-0.00657378
20260816_122435_863625,2020-03-27,971963.017406,665336.300206,306626.7172,0.00165913,3710.06,0.00324847
20260816_122435_863625,2020-03-30,968754.757406,665336.300206,303418.4572,-0.0033008,3674.111,-0.0096896
20260816_122435_863625,2020-03-31,971166.056578,733118.395578,238047.661,0.00248907,3686.155,0.00327807
20260816_122435_863625,2020-04-01,977077.845978,733118.395578,243959.4504,0.00608731,3675.075,-0.00300584
20260816_122435_863625,2020-04-02,980017.200778,733118.395578,246898.8052,0.00300831,3734.531,0.01617817
20260816_122435_863625,2020-04-03,978794.307378,733118.395578,245675.9118,-0.00124783,3713.218,-0.00570701
20260816_122435_863625,2020-04-07,979781.443378,733118.395578,246663.0478,0.00100852,3798.021,0.02283814
20260816_122435_863625,2020-04-08,983143.94105,611493.88505,371650.056,0.00343189,3780.344,-0.00465427
20260816_122435_863625,2020-04-09,975660.337889,491340.010089,484320.3278,-0.00761191,3792.811,0.00329785
20260816_122435_863625,2020-04-10,969689.215856,369873.120356,599816.0955,-0.00612008,3769.178,-0.006231
20260816_122435_863625,2020-04-13,971013.348756,369873.120356,601140.2284,0.00136552,3753.257,-0.004224
20260816_122435_863625,2020-04-14,978075.967768,250369.698868,727706.2689,0.00727345,3825.699,0.0193011
20260816_122435_863625,2020-04-15,967211.419768,250369.698868,716841.7209,-0.01110808,3797.362,-0.00740701
20260816_122435_863625,2020-04-16,959876.125768,250369.698868,709506.4269,-0.00758396,3802.381,0.00132171
20260816_122435_863625,2020-04-17,963844.004419,235783.538019,728060.4664,0.00413374,3839.487,0.00975862
20260816_122435_863625,2020-04-20,968954.486719,235783.538019,733170.9487,0.00530219,3853.455,0.00363799
20260816_122435_863625,2020-04-21,974639.409351,4534.269351,970105.14,0.00586707,3808.048,-0.01178345
20260816_122435_863625,2020-04-22,968940.119015,103116.191915,865823.9271,-0.00584759,3839.383,0.00822863
20260816_122435_863625,2020-04-23,964689.544315,103116.191915,861573.3524,-0.00438683,3829.753,-0.00250822
20260816_122435_863625,2020-04-24,939611.774788,1914.389088,937697.3857,-0.02599569,3796.972,-0.00855956
20260816_122435_863625,2020-04-27,940680.674088,1914.389088,938766.285,0.0011376,3822.77,0.00679436
20260816_122435_863625,2020-04-28,921582.440488,1914.389088,919668.0514,-0.02030257,3849.147,0.00689997
20260816_122435_863625,2020-04-29,920804.348488,1914.389088,918889.9594,-0.0008443,3867.032,0.00464648
20260816_122435_863625,2020-04-30,934166.278588,1914.389088,932251.8895,0.01451115,3912.577,0.01177777
20260816_122435_863625,2020-05-06,946694.934788,1914.389088,944780.5457,0.01341159,3936.254,0.00605151
20260816_122435_863625,2020-05-07,954592.020388,1914.389088,952677.6313,0.00834174,3924.895,-0.00288574
20260816_122435_863625,2020-05-08,957284.183488,1914.389088,955369.7944,0.00282022,3963.622,0.00986702
20260816_122435_863625,2020-05-11,956638.633788,1914.389088,954724.2447,-0.00067436,3960.181,-0.00086815
20260816_122435_863625,2020-05-12,948106.016688,1914.389088,946191.6276,-0.00891937,3960.238,1.439e-05
20260816_122435_863625,2020-05-13,952090.984188,1914.389088,950176.5951,0.00420308,3968.253,0.00202387
20260816_122435_863625,2020-05-14,945313.735488,1914.389088,943399.3464,-0.00711828,3925.218,-0.01084482
20260816_122435_863625,2020-05-15,952036.284488,1914.389088,950121.8954,0.00711145,3912.816,-0.00315957
20260816_122435_863625,2020-05-18,958252.994088,1914.389088,956338.605,0.00652991,3922.912,0.00258024
20260816_122435_863625,2020-05-19,961532.981188,1914.389088,959618.5921,0.00342288,3956.25,0.00849828
20260816_122435_863625,2020-05-20,952257.643088,1914.389088,950343.254,-0.00964641,3935.222,-0.00531513
20260816_122435_863625,2020-05-21,941761.375788,1914.389088,939846.9867,-0.01102251,3913.795,-0.00544493
20260816_122435_863625,2020-05-22,917036.493988,1914.389088,915122.1049,-0.02625387,3824.064,-0.02292685
20260816_122435_863625,2020-05-25,915031.352488,1914.389088,913116.9634,-0.00218654,3829.325,0.00137576
20260816_122435_863625,2020-05-26,925624.927788,1914.389088,923710.5387,0.01157728,3872.771,0.0113456
20260816_122435_863625,2020-05-27,924605.327588,1914.389088,922690.9385,-0.00110153,3845.614,-0.00701229
20260816_122435_863625,2020-05-28,930902.271788,1914.389088,928987.8827,0.00681041,3856.633,0.00286534
20260816_122435_863625,2020-05-29,936461.996288,1914.389088,934547.6072,0.0059724,3867.024,0.00269432
20260816_122435_863625,2020-06-01,943329.009175,130210.645675,813118.3635,0.00733293,3971.34,0.02697578
20260816_122435_863625,2020-06-02,951346.799575,130210.645675,821136.1539,0.00849946,3983.567,0.00307881
20260816_122435_863625,2020-06-03,950913.438534,13328.467534,937584.971,-0.00045552,3983.648,2.033e-05
20260816_122435_863625,2020-06-04,954720.570534,13328.467534,941392.103,0.00400366,3982.185,-0.00036725
20260816_122435_863625,2020-06-05,955979.723834,13328.467534,942651.2563,0.00131887,4001.251,0.00478782
20260816_122435_863625,2020-06-08,960034.149334,13328.467534,946705.6818,0.00424112,4021.955,0.00517438
20260816_122435_863625,2020-06-09,960952.232334,13328.467534,947623.7648,0.0009563,4047.03,0.00623453
20260816_122435_863625,2020-06-10,966520.946034,13328.467534,953192.4785,0.005795,4039.706,-0.00180972
20260816_122435_863625,2020-06-11,962049.897634,13328.467534,948721.4301,-0.00462592,3995.884,-0.01084782
20260816_122435_863625,2020-06-12,963655.688034,13328.467534,950327.2205,0.00166913,4003.083,0.0018016
20260816_122435_863625,2020-06-15,960874.411234,13328.467534,947545.9437,-0.00288617,3954.988,-0.01201449
20260816_122435_863625,2020-06-16,977004.945756,127896.979656,849107.9661,0.01678735,4014.57,0.01506503
20260816_122435_863625,2020-06-17,995207.350597,8211.629897,986995.7207,0.01863082,4017.594,0.00075326
20260816_122435_863625,2020-06-18,1009421.934697,8211.629897,1001210.3048,0.01428304,4044.384,0.00666817
20260816_122435_863625,2020-06-19,1020267.533897,8211.629897,1012055.904,0.01074437,4098.71,0.01343245
20260816_122435_863625,2020-06-22,1022693.295497,8211.629897,1014481.6656,0.00237757,4102.046,0.00081391
20260816_122435_863625,2020-06-23,1023172.545297,8211.629897,1014960.9154,0.00046862,4121.794,0.00481418
20260816_122435_863625,2020-06-24,1014784.604097,8211.629897,1006572.9742,-0.00819797,4138.989,0.00417173
20260816_122435_863625,2020-06-29,1013803.224097,8211.629897,1005591.5942,-0.00096708,4109.716,-0.0070725
20260816_122435_863625,2020-06-30,1018808.819197,8211.629897,1010597.1893,0.00493744,4163.963,0.0131997
20260816_122435_863625,2020-07-01,1030601.380597,8211.629897,1022389.7507,0.01157485,4247.783,0.02012986
20260816_122435_863625,2020-07-02,1043386.155197,8211.629897,1035174.5253,0.01240516,4335.844,0.02073105
20260816_122435_863625,2020-07-03,1058974.629897,8211.629897,1050763.0,0.01494027,4419.596,0.01931619
20260816_122435_863625,2020-07-06,1084330.694697,8211.629897,1076119.0648,0.02394398,4670.095,0.05667916
20260816_122435_863625,2020-07-07,1111353.880197,8211.629897,1103142.2503,0.02492154,4698.126,0.00600223
20260816_122435_863625,2020-07-08,1133791.779997,8211.629897,1125580.1501,0.0201897,4774.004,0.01615069
20260816_122435_863625,2020-07-09,1171718.733069,127011.966769,1044706.7663,0.03345143,4840.771,0.01398553
20260816_122435_863625,2020-07-10,1147439.654688,131235.745188,1016203.9095,-0.02072091,4753.134,-0.01810393
20260816_122435_863625,2020-07-13,1190719.708622,3273.100022,1187446.6086,0.03771881,4852.961,0.02100235
20260816_122435_863625,2020-07-14,1215957.731619,165923.824819,1050033.9068,0.0211956,4806.69,-0.00953459
20260816_122435_863625,2020-07-15,1188035.108409,16815.715609,1171219.3928,-0.02296348,4744.469,-0.01294467
20260816_122435_863625,2020-07-16,1130840.546909,16815.715609,1114024.8313,-0.04814215,4516.254,-0.04810127
20260816_122435_863625,2020-07-17,1137194.539909,16815.715609,1120378.8243,0.00561882,4544.7,0.00629858
20260816_122435_863625,2020-07-20,1163034.682109,16815.715609,1146218.9665,0.02272271,4680.305,0.02983805
20260816_122435_863625,2020-07-21,1157119.368681,310139.594781,846979.7739,-0.0050861,4691.043,0.00229429
20260816_122435_863625,2020-07-22,1154364.861601,22408.158501,1131956.7031,-0.00238049,4714.446,0.00498887
20260816_122435_863625,2020-07-23,1158052.840801,22408.158501,1135644.6823,0.00319481,4712.436,-0.00042635
20260816_122435_863625,2020-07-24,1137728.209413,222824.916513,914903.2929,-0.01755069,4505.591,-0.04389343
20260816_122435_863625,2020-07-27,1127456.257766,80715.611666,1046740.6461,-0.00902848,4528.45,0.00507347
20260816_122435_863625,2020-07-28,1130989.586766,80715.611666,1050273.9751,0.00313389,4568.258,0.00879065
20260816_122435_863625,2020-07-29,1150181.136266,80715.611666,1069465.5246,0.01696881,4679.008,0.02424338
20260816_122435_863625,2020-07-30,1169064.227866,80715.611666,1088348.6162,0.01641749,4656.151,-0.00488501
20260816_122435_863625,2020-07-31,1172182.856266,80715.611666,1091467.2446,0.00266763,4695.047,0.00835368
20260816_122435_863625,2020-08-03,1186458.728666,80715.611666,1105743.117,0.01217888,4771.311,0.0162435
20260816_122435_863625,2020-08-04,1183358.002966,80715.611666,1102642.3913,-0.00261343,4775.803,0.00094146
20260816_122435_863625,2020-08-05,1184935.118866,80715.611666,1104219.5072,0.00133275,4777.109,0.00027346
20260816_122435_863625,2020-08-06,1180370.536266,80715.611666,1099654.9246,-0.00385218,4762.764,-0.00300286
20260816_122435_863625,2020-08-07,1182290.337366,80715.611666,1101574.7257,0.00162644,4707.926,-0.0115139
20260816_122435_863625,2020-08-10,1190765.717966,80715.611666,1110050.1063,0.00716861,4724.87,0.00359904
20260816_122435_863625,2020-08-11,1162366.739566,80715.611666,1081651.1279,-0.02384934,4681.783,-0.00911919
20260816_122435_863625,2020-08-12,1157698.853266,80715.611666,1076983.2416,-0.00401585,4647.645,-0.00729167
20260816_122435_863625,2020-08-13,1168972.189966,80715.611666,1088256.5783,0.00973771,4635.712,-0.00256754
20260816_122435_863625,2020-08-14,1169240.623066,80715.611666,1088525.0114,0.00022963,4704.629,0.01486654
20260816_122435_863625,2020-08-17,1190367.757666,80715.611666,1109652.146,0.01806911,4815.226,0.02350812
20260816_122435_863625,2020-08-18,1194775.860166,80715.611666,1114060.2485,0.00370314,4812.756,-0.00051296
20260816_122435_863625,2020-08-19,1206403.713166,80715.611666,1125688.1015,0.00973225,4740.679,-0.01497624
20260816_122435_863625,2020-08-20,1213542.417566,80715.611666,1132826.8059,0.00591734,4679.154,-0.0129781
20260816_122435_863625,2020-08-21,1220299.208466,80715.611666,1139583.5968,0.00556782,4718.843,0.00848209
20260816_122435_863625,2020-08-24,1217041.842866,80715.611666,1136326.2312,-0.00266932,4755.849,0.00784218
20260816_122435_863625,2020-08-25,1199245.343466,80715.611666,1118529.7318,-0.01462275,4761.951,0.00128305
20260816_122435_863625,2020-08-26,1189565.562366,80715.611666,1108849.9507,-0.00807156,4706.13,-0.0117223
20260816_122435_863625,2020-08-27,1200616.489566,80715.611666,1119900.8779,0.00928988,4731.345,0.00535791
20260816_122435_863625,2020-08-28,1211972.46411,205826.58291,1006145.8812,0.00945845,4844.266,0.02386657
20260816_122435_863625,2020-08-31,1206559.929887,54358.634387,1152201.2955,-0.00446589,4816.215,-0.00579056
20260816_122435_863625,2020-09-01,1217797.125787,54358.634387,1163438.4914,0.00931342,4842.122,0.00537912
20260816_122435_863625,2020-09-02,1214995.679587,54358.634387,1160637.0452,-0.00230042,4843.887,0.00036451
20260816_122435_863625,2020-09-03,1208360.313187,54358.634387,1154001.6788,-0.00546123,4817.096,-0.00553089
20260816_122435_863625,2020-09-04,1206537.569687,54358.634387,1152178.9353,-0.00150844,4770.219,-0.00973138
20260816_122435_863625,2020-09-07,1188195.711187,54358.634387,1133837.0768,-0.01520206,4669.368,-0.0211418
20260816_122435_863625,2020-09-08,1206182.325787,54358.634387,1151823.6914,0.01513775,4694.389,0.00535854
20260816_122435_863625,2020-09-09,1186939.743287,54358.634387,1132581.1089,-0.0159533,4584.588,-0.02338984
20260816_122435_863625,2020-09-10,1146903.319787,54358.634387,1092544.6854,-0.0337308,4581.978,-0.0005693
20260816_122435_863625,2020-09-11,1158310.655841,189411.597541,968899.0583,0.00994621,4627.283,0.00988765
20260816_122435_863625,2020-09-14,1170570.048575,45719.418975,1124850.6296,0.01058386,4651.051,0.00513649
20260816_122435_863625,2020-09-15,1166667.894475,45719.418975,1120948.4755,-0.00333355,4688.482,0.00804786
20260816_122435_863625,2020-09-16,1178716.164075,45719.418975,1132996.7451,0.01032708,4657.359,-0.00663818
20260816_122435_863625,2020-09-17,1178790.423375,45719.418975,1133071.0044,6.3e-05,4632.714,-0.00529163
20260816_122435_863625,2020-09-18,1210628.403175,45719.418975,1164908.9842,0.02700902,4737.089,0.02252999
20260816_122435_863625,2020-09-21,1196210.384675,45719.418975,1150490.9657,-0.01190953,4691.428,-0.00963904
20260816_122435_863625,2020-09-22,1169150.911575,45719.418975,1123431.4926,-0.022621,4635.761,-0.01186568
20260816_122435_863625,2020-09-23,1166791.314375,45719.418975,1121071.8954,-0.00201821,4652.327,0.00357352
20260816_122435_863625,2020-09-24,1138977.385454,169193.971954,969783.4135,-0.02383796,4563.066,-0.01918631
20260816_122435_863625,2020-09-25,1131890.229254,169193.971954,962696.2573,-0.00622239,4570.022,0.00152441
20260816_122435_863625,2020-09-28,1126826.733454,169193.971954,957632.7615,-0.00447349,4581.909,0.00260108
20260816_122435_863625,2020-09-29,1132518.983308,30374.691908,1102144.2914,0.00505158,4591.8,0.00215871
20260816_122435_863625,2020-09-30,1149511.886908,30374.691908,1119137.195,0.01500452,4587.395,-0.00095932
20260816_122435_863625,2020-10-09,1179983.166208,30374.691908,1149608.4743,0.02650802,4681.141,0.02043556
20260816_122435_863625,2020-10-12,1209112.754178,147214.369978,1061898.3842,0.02468644,4823.157,0.0303379
20260816_122435_863625,2020-10-13,1223677.061118,127377.843718,1096299.2174,0.01204545,4839.201,0.00332645
20260816_122435_863625,2020-10-14,1276796.111524,188.478324,1276607.6332,0.04340937,4807.102,-0.00663312
20260816_122435_863625,2020-10-15,1299984.92922,135222.59922,1164762.33,0.01816172,4798.736,-0.00174034
20260816_122435_863625,2020-10-16,1284028.078281,2998.996981,1281029.0813,-0.01227464,4791.676,-0.00147122
20260816_122435_863625,2020-10-19,1262299.484181,2998.996981,1259300.4872,-0.01692221,4755.488,-0.00755226
20260816_122435_863625,2020-10-20,1258216.707281,2998.996981,1255217.7103,-0.0032344,4793.467,0.00798635
20260816_122435_863625,2020-10-21,1251922.690281,2998.996981,1248923.6933,-0.00500233,4792.828,-0.00013331
20260816_122435_863625,2020-10-22,1237927.04495,355615.44415,882311.6008,-0.01117932,4777.984,-0.00309713
20260816_122435_863625,2020-10-23,1225888.15755,355615.44415,870272.7134,-0.00972504,4718.488,-0.01245211
20260816_122435_863625,2020-10-26,1206132.38035,355615.44415,850516.9362,-0.01611548,4691.236,-0.00577558
20260816_122435_863625,2020-10-27,1200931.68415,355615.44415,845316.24,-0.00431188,4699.28,0.00171469
20260816_122435_863625,2020-10-28,1191634.87355,355615.44415,836019.4294,-0.00774133,4737.272,0.00808464
20260816_122435_863625,2020-10-29,1188775.01115,355615.44415,833159.567,-0.00239995,4772.92,0.00752501
20260816_122435_863625,2020-10-30,1145871.200617,59066.792017,1086804.4086,-0.03609077,4695.334,-0.01625546
20260816_122435_863625,2020-11-02,1156378.286225,180730.265025,975648.0212,0.00916952,4720.832,0.0054305
20260816_122435_863625,2020-11-03,1168776.083676,38556.532876,1130219.5508,0.01072123,4777.561,0.01201674
20260816_122435_863625,2020-11-04,1171090.396876,38556.532876,1132533.864,0.00198012,4813.656,0.00755511
20260816_122435_863625,2020-11-05,1190245.653676,38556.532876,1151689.1208,0.01635677,4885.112,0.01484443
20260816_122435_863625,2020-11-06,1185163.642276,38556.532876,1146607.1094,-0.00426972,4885.718,0.00012405
20260816_122435_863625,2020-11-09,1218029.306276,38556.532876,1179472.7734,0.02773091,4981.35,0.01957379
20260816_122435_863625,2020-11-10,1204392.771076,38556.532876,1165836.2382,-0.01119557,4953.876,-0.00551537
20260816_122435_863625,2020-11-11,1207380.925476,38556.532876,1168824.3926,0.00248105,4904.898,-0.0098868
20260816_122435_863625,2020-11-12,1223277.553476,38556.532876,1184721.0206,0.01316621,4908.463,0.00072682
20260816_122435_863625,2020-11-13,1199400.317676,38556.532876,1160843.7848,-0.01951907,4856.851,-0.0105149
20260816_122435_863625,2020-11-16,1235914.242076,38556.532876,1197357.7092,0.03044348,4904.172,0.00974314
20260816_122435_863625,2020-11-17,1252066.000276,38556.532876,1213509.4674,0.01306867,4894.786,-0.00191388
20260816_122435_863625,2020-11-18,1267100.448276,38556.532876,1228543.9154,0.01200771,4891.671,-0.00063639
20260816_122435_863625,2020-11-19,1252414.930876,38556.532876,1213858.398,-0.01158986,4927.99,0.00742466
20260816_122435_863625,2020-11-20,1272925.785476,38556.532876,1234369.2526,0.01637704,4943.289,0.00310451
20260816_122435_863625,2020-11-23,1279801.127076,38556.532876,1241244.5942,0.00540121,5005.027,0.01248926
20260816_122435_863625,2020-11-24,1276740.113876,38556.532876,1238183.581,-0.00239179,4974.286,-0.00614202
20260816_122435_863625,2020-11-25,1249577.764676,38556.532876,1211021.2318,-0.02127477,4910.7,-0.01278294
20260816_122435_863625,2020-11-26,1255689.942876,38556.532876,1217133.41,0.00489139,4919.591,0.00181054
20260816_122435_863625,2020-11-27,1249047.889076,38556.532876,1210491.3562,-0.00528957,4980.765,0.01243477
20260816_122435_863625,2020-11-30,1232489.744076,38556.532876,1193933.2112,-0.01325661,4960.252,-0.00411844
20260816_122435_863625,2020-12-01,1240275.223266,186040.516866,1054234.7064,0.00631687,5067.098,0.02154044
20260816_122435_863625,2020-12-02,1238719.458621,31268.054221,1207451.4044,-0.00125437,5067.145,9.28e-06
20260816_122435_863625,2020-12-03,1256772.118221,31268.054221,1225504.064,0.01457365,5057.061,-0.00199008
20260816_122435_863625,2020-12-04,1261761.065821,31268.054221,1230493.0116,0.00396965,5065.917,0.00175121
20260816_122435_863625,2020-12-07,1250511.975021,31268.054221,1219243.9208,-0.00891539,5022.235,-0.00862272
20260816_122435_863625,2020-12-08,1222108.974221,31268.054221,1190840.92,-0.0227131,5009.879,-0.00246026
20260816_122435_863625,2020-12-09,1224402.198021,31268.054221,1193134.1438,0.00187645,4942.699,-0.01340951
20260816_122435_863625,2020-12-10,1227299.547421,31268.054221,1196031.4932,0.00236634,4940.525,-0.00043984
20260816_122435_863625,2020-12-11,1213913.487621,31268.054221,1182645.4334,-0.01090692,4889.63,-0.01030154
20260816_122435_863625,2020-12-14,1212157.178021,31268.054221,1180889.1238,-0.00144682,4934.835,0.00924508
20260816_122435_863625,2020-12-15,1201331.842221,31268.054221,1170063.788,-0.00893064,4945.1,0.00208011
20260816_122435_863625,2020-12-16,1189125.713421,31268.054221,1157857.6592,-0.0101605,4953.867,0.00177287
20260816_122435_863625,2020-12-17,1212122.882621,31268.054221,1180854.8284,0.01933956,5017.478,0.01284068
20260816_122435_863625,2020-12-18,1228680.881821,31268.054221,1197412.8276,0.01366033,4999.968,-0.0034898
20260816_122435_863625,2020-12-21,1230288.310821,31268.054221,1199020.2566,0.00130826,5046.84,0.00937446
20260816_122435_863625,2020-12-22,1198739.828021,31268.054221,1167471.7738,-0.02564316,4964.773,-0.01626107
20260816_122435_863625,2020-12-23,1214521.243021,31268.054221,1183253.1888,0.013165,5007.124,0.0085303
20260816_122435_863625,2020-12-24,1234822.384621,31268.054221,1203554.3304,0.01671535,5000.015,-0.00141978
20260816_122435_863625,2020-12-25,1273777.637421,31268.054221,1242509.5832,0.03154725,5042.014,0.00839977
20260816_122435_863625,2020-12-28,1302996.048221,31268.054221,1271727.994,0.02293839,5064.414,0.00444267
20260816_122435_863625,2020-12-29,1316125.914021,31268.054221,1284857.8598,0.01007667,5042.936,-0.00424096
20260816_122435_863625,2020-12-30,1346666.802291,160288.189491,1186378.6128,0.02320514,5113.711,0.01403448
20260816_122435_863625,2020-12-31,1341625.448091,160288.189491,1181337.2586,-0.00374358,5211.289,0.01908164
20260816_122435_863625,2021-01-04,1333502.730691,160288.189491,1173214.5412,-0.00605439,5267.718,0.01082822
20260816_122435_863625,2021-01-05,1289212.461891,160288.189491,1128924.2724,-0.03321348,5368.505,0.01913295
20260816_122435_863625,2021-01-06,1281997.787967,396882.375767,885115.4122,-0.00559619,5417.667,0.00915748
20260816_122435_863625,2021-01-07,1291182.518095,371385.770095,919796.748,0.00716439,5513.657,0.01771796
20260816_122435_863625,2021-01-08,1301828.814291,75470.996291,1226357.818,0.00824538,5495.431,-0.00330561
20260816_122435_863625,2021-01-11,1278017.980441,234962.288441,1043055.692,-0.0182903,5441.159,-0.00987584
20260816_122435_863625,2021-01-12,1307390.699994,75416.623994,1231974.076,0.02298303,5596.352,0.02852205
20260816_122435_863625,2021-01-13,1306083.137994,75416.623994,1230666.514,-0.00100013,5577.972,-0.00328428
20260816_122435_863625,2021-01-14,1309587.161994,75416.623994,1234170.538,0.00268285,5470.456,-0.01927511
20260816_122435_863625,2021-01-15,1305590.327994,75416.623994,1230173.704,-0.00305198,5458.081,-0.00226215
20260816_122435_863625,2021-01-18,1305608.821994,75416.623994,1230192.198,1.417e-05,5518.52,0.01107331
20260816_122435_863625,2021-01-19,1297619.737994,75416.623994,1222203.114,-0.00611905,5437.524,-0.01467712
20260816_122435_863625,2021-01-20,1318017.805994,75416.623994,1242601.182,0.0157196,5476.434,0.00715583
20260816_122435_863625,2021-01-21,1312790.023994,75416.623994,1237373.4,-0.0039664,5564.97,0.01616672
20260816_122435_863625,2021-01-22,1295020.723994,75416.623994,1219604.1,-0.01353552,5569.776,0.00086362
20260816_122435_863625,2021-01-25,1290293.348438,382881.126438,907412.222,-0.00365042,5625.923,0.01008066
20260816_122435_863625,2021-01-26,1265815.037633,64867.221633,1200947.816,-0.01897112,5512.968,-0.02007759
20260816_122435_863625,2021-01-27,1274380.284907,215826.884907,1058553.4,0.00676659,5528.004,0.00272739
20260816_122435_863625,2021-01-28,1253466.844687,62435.264687,1191031.58,-0.01641067,5377.143,-0.02729032
20260816_122435_863625,2021-01-29,1258510.395196,201039.887196,1057470.508,0.00402368,5351.965,-0.00468241
20260816_122435_863625,2021-02-01,1267887.831196,201039.887196,1066847.944,0.00745122,5417.649,0.01227288
20260816_122435_863625,2021-02-02,1266584.008308,43440.944308,1223143.064,-0.00102834,5501.091,0.01540188
20260816_122435_863625,2021-02-03,1253816.882308,43440.944308,1210375.938,-0.01007997,5485.201,-0.00288852
20260816_122435_863625,2021-02-04,1251390.544308,43440.944308,1207949.6,-0.00193516,5473.948,-0.00205152
20260816_122435_863625,2021-02-05,1245950.314308,43440.944308,1202509.37,-0.00434735,5483.414,0.00172928
20260816_122435_863625,2021-02-08,1241690.871046,180566.639046,1061124.232,-0.00341863,5564.562,0.01479881
20260816_122435_863625,2021-02-09,1244272.283046,180566.639046,1063705.644,0.00207895,5686.251,0.02186857
20260816_122435_863625,2021-02-10,1244382.766736,30112.596736,1214270.17,8.879e-05,5807.72,0.02136188
20260816_122435_863625,2021-02-18,1268909.496736,30112.596736,1238796.9,0.01970996,5768.381,-0.00677357
20260816_122435_863625,2021-02-19,1275358.710736,30112.596736,1245246.114,0.00508249,5778.842,0.00181351
20260816_122435_863625,2021-02-22,1284251.460736,30112.596736,1254138.864,0.00697274,5597.333,-0.03140923
