run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_085901_cdfc66,2019-03-13,603585.SH,buy,2600,46.29625,120370.25,120.25,30.092562,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-03-13,000705.SZ,buy,3100,39.751552,123229.8112,123.106704,30.807453,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-03-14,600965.SH,buy,5400,22.806003,123152.4162,123.029388,30.788104,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-03-26,601857.SH,sell,12200,9.962438,121541.7436,121.663402,30.385436,60.770872,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-03-26,600688.SH,sell,6400,19.173128,122708.0192,122.830848,30.677005,61.35401,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-03-27,603355.SH,buy,4100,29.686637,121715.2117,121.593618,30.428803,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-03-27,300522.SZ,buy,3300,36.881645,121709.4285,121.58784,30.427357,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-04-10,600998.SH,sell,7200,16.268016,117129.7152,117.24696,29.282429,58.564858,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-04-10,000919.SZ,sell,4500,29.275635,131740.3575,131.87223,32.935089,65.870179,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-04-11,603819.SH,sell,6800,18.642619,126769.8092,126.896704,31.692452,63.384905,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-04-11,603585.SH,sell,2600,49.696754,129211.5604,129.3409,32.30289,64.60578,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-04-11,000705.SZ,sell,3100,44.911843,139226.7133,139.36608,34.806678,69.613357,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-04-11,600886.SH,buy,300,402.27188,120681.564,120.561003,30.170391,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-04-11,600269.SH,buy,2400,52.507655,126018.372,125.89248,31.504593,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-04-12,600965.SH,sell,5400,25.643291,138473.7714,138.612384,34.618443,69.236886,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-04-15,000883.SZ,buy,5500,23.291969,128105.8295,127.97785,32.026457,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-04-15,603685.SH,buy,5400,23.869766,128896.7364,128.767968,32.224184,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-04-15,002047.SZ,buy,5200,24.715371,128519.9292,128.391536,32.129982,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-04-17,601398.SH,buy,12500,10.199179,127489.7375,127.362375,31.872434,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-04-24,603355.SH,sell,4100,27.389643,112297.5363,112.409946,28.074384,56.148768,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-04-25,300522.SZ,sell,3300,35.004001,115513.2033,115.628832,28.878301,57.756602,holding_expired,confirm,next_open
20260816_085901_cdfc66,2019-04-25,002911.SZ,buy,6500,19.247228,125106.982,124.982,31.276746,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-04-26,000883.SZ,sell,5500,21.150788,116329.334,116.44578,29.082334,58.164667,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-04-26,002047.SZ,sell,5200,22.790986,118513.1272,118.63176,29.628282,59.256564,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-04-29,600886.SH,sell,300,369.496843,110849.0529,110.960013,27.712263,55.424526,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-04-29,002911.SZ,sell,6500,17.387395,113018.0675,113.1312,28.254517,56.509034,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-04-29,603699.SH,buy,7800,15.301786,119353.9308,119.2347,29.838483,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-05-06,600332.SH,buy,1800,64.346983,115824.5694,115.70886,28.956142,0.0,huang529_signal,,next_open
20260816_085901_cdfc66,2019-05-07,603685.SH,sell,5400,21.928929,118416.2166,118.534752,29.604054,59.208108,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-05-07,603699.SH,sell,7800,13.60663,106131.714,106.23795,26.532929,53.065857,stop_loss,confirm,next_open
20260816_085901_cdfc66,2019-05-14,600269.SH,sell,2400,49.100051,117840.1224,117.95808,29.460031,58.920061,holding_expired,confirm,next_open
