run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_132802_5fb287,2019-04-10,603286.SH,buy,3400,17.723306,60259.2404,60.19904,15.06481,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-10,600182.SH,buy,2800,21.417496,59968.9888,59.90908,14.992247,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-11,600886.SH,buy,100,402.27188,40227.188,40.187001,10.056797,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-11,600269.SH,buy,1400,52.507655,73510.717,73.43728,18.377679,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-11,000598.SZ,buy,500,125.761806,62880.903,62.818085,15.720226,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-11,600713.SH,buy,1300,55.582707,72257.5191,72.185334,18.06438,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-11,300258.SZ,buy,1200,61.537176,73844.6112,73.77084,18.461153,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-11,000848.SZ,buy,300,207.777059,62333.1177,62.270847,15.583279,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-15,000883.SZ,buy,3100,23.291969,72205.1039,72.13297,18.051276,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-18,002838.SZ,sell,1000,62.98735,62987.35,63.0504,15.746837,31.493675,holding_expired,confirm,next_open
20260816_132802_5fb287,2019-04-22,601898.SH,buy,11600,6.364899,73832.8284,73.759064,18.458207,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-04-30,603286.SH,sell,3400,14.974411,50912.9974,50.96396,12.728249,25.456499,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-04-30,000883.SZ,sell,3100,20.231189,62716.6859,62.779464,15.679171,31.358343,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-05-06,600332.SH,buy,1000,64.346983,64346.983,64.2827,16.086746,0.0,huang529_signal,,next_open
20260816_132802_5fb287,2019-05-07,002394.SZ,sell,1500,42.069548,63104.322,63.16749,15.776081,31.552161,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-05-07,002880.SZ,sell,1100,42.982974,47281.2714,47.3286,11.820318,23.640636,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-05-07,000598.SZ,sell,500,109.730679,54865.3395,54.92026,13.716335,27.43267,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-05-07,600713.SH,sell,1300,46.481772,60426.3036,60.48679,15.106576,30.213152,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-05-07,300258.SZ,sell,1200,52.628519,63154.2228,63.21744,15.788556,31.577111,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-05-07,601898.SH,sell,11600,5.568246,64591.6536,64.656312,16.147913,32.295827,stop_loss,confirm,next_open
20260816_132802_5fb287,2019-05-09,600886.SH,sell,100,348.030401,34803.0401,34.837878,8.70076,17.40152,stop_loss,confirm,next_open
