run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260815_200406_ce61ef,2021-08-26,600561.SH,buy,9800,13.16307,128998.086,128.869216,32.249522,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-08-26,002830.SZ,buy,5900,21.820519,128741.0621,128.612448,32.185266,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-09-30,601107.SH,sell,1100,4.424271,4866.6981,4.87157,1.216675,2.433349,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-09-30,601989.SH,sell,600,7.423419,4454.0514,4.45851,1.113513,2.227026,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-09-30,002830.SZ,sell,5900,19.878741,117284.5719,117.401976,29.321143,58.642286,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-09-30,601139.SH,buy,400,23.765382,9506.1528,9.496656,2.376538,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-09-30,600881.SH,buy,100,141.382862,14138.2862,14.124162,3.534572,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-09-30,600561.SH,buy,200,13.16307,2632.614,2.629984,0.658154,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-09-30,600900.SH,buy,1700,73.466593,124893.2081,124.76844,31.223302,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-10-28,600561.SH,sell,10000,11.995652,119956.52,120.0766,29.98913,59.97826,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-10-28,601139.SH,buy,1200,22.779166,27334.9992,27.307692,6.83375,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-10-28,000685.SZ,buy,100,129.213574,12921.3574,12.908449,3.230339,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-10-28,601107.SH,buy,1000,4.896291,4896.291,4.8914,1.224073,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-10-28,601989.SH,buy,3600,6.915408,24895.4688,24.8706,6.223867,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-10-28,600900.SH,buy,400,70.024915,28009.966,27.981984,7.002492,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-10-29,601139.SH,sell,600,21.845433,13107.2598,13.12038,3.276815,6.55363,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-10-29,000685.SZ,sell,100,129.56012,12956.012,12.968981,3.239003,6.478006,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-10-29,601107.SH,sell,3600,4.71482,16973.352,16.990344,4.243338,8.486676,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-10-29,600881.SH,sell,100,163.751944,16375.1944,16.391586,4.093799,8.187597,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-10-29,601989.SH,sell,2500,6.834259,17085.6475,17.10275,4.271412,8.542824,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-10-29,600900.SH,sell,200,69.686843,13937.3686,13.95132,3.484342,6.968684,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-10-29,600867.SH,buy,300,400.36036,120108.108,119.98812,30.027027,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-11-03,601989.SH,sell,1700,7.238255,12305.0335,12.31735,3.076258,6.152517,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-03,601139.SH,sell,5900,21.221277,125205.5343,125.330868,31.301384,62.602767,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-11-03,601107.SH,buy,1700,4.459595,7581.3115,7.573738,1.895328,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-03,002262.SZ,buy,900,130.899869,117809.8821,117.69219,29.452471,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-11-03,603139.SH,buy,6600,19.114846,126157.9836,126.03195,31.539496,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-11-04,601107.SH,sell,400,4.529926,1811.9704,1.813784,0.452993,0.905985,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-04,601989.SH,buy,700,7.151544,5006.0808,5.00108,1.25152,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-08,601989.SH,buy,200,6.932275,1386.455,1.38507,0.346614,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-09,601107.SH,sell,200,4.477098,895.4196,0.896316,0.223855,0.44771,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-10,601989.SH,sell,100,6.985757,698.5757,0.699275,0.174644,0.349288,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-10,601107.SH,buy,200,4.459595,891.919,0.891028,0.22298,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-10,002262.SZ,buy,100,124.312098,12431.2098,12.418791,3.107802,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-11,600900.SH,sell,1900,66.384149,126129.8831,126.25614,31.532471,63.064942,target_exit,confirm,next_open
20260815_200406_ce61ef,2021-11-11,601107.SH,buy,100,4.406662,440.6662,0.440226,0.110167,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-11,002308.SZ,buy,6800,18.177619,123607.8092,123.484328,30.901952,0.0,target_weight_new,,next_open
20260815_200406_ce61ef,2021-11-12,601107.SH,buy,100,4.459595,445.9595,0.445514,0.11149,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-15,002308.SZ,sell,200,19.69998,3939.996,3.94394,0.984999,1.969998,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-15,601107.SH,buy,600,4.406662,2643.9972,2.641356,0.660999,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-15,601989.SH,buy,100,7.084077,708.4077,0.7077,0.177102,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-15,603139.SH,buy,100,19.012243,1901.2243,1.899325,0.475306,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-16,603139.SH,sell,100,19.588642,1958.8642,1.960825,0.489716,0.979432,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-16,601107.SH,buy,100,4.406662,440.6662,0.440226,0.110167,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-17,002308.SZ,sell,200,20.132947,4026.5894,4.03062,1.006647,2.013295,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-17,601107.SH,buy,100,4.393429,439.3429,0.438904,0.109836,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-17,601989.SH,buy,300,6.982876,2094.8628,2.09277,0.523716,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-18,002308.SZ,sell,400,21.431847,8572.7388,8.58132,2.143185,4.286369,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-18,601989.SH,buy,100,6.982876,698.2876,0.69759,0.174572,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-18,603139.SH,buy,100,19.248229,1924.8229,1.9229,0.481206,0.0,rebalance_increase,,next_open
20260815_200406_ce61ef,2021-11-19,601107.SH,sell,600,4.543132,2725.8792,2.728608,0.68147,1.36294,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-19,601989.SH,sell,100,7.019424,701.9424,0.702645,0.175486,0.350971,rebalance_reduce,confirm,next_open
20260815_200406_ce61ef,2021-11-22,601107.SH,sell,400,4.63558,1854.232,1.856088,0.463558,0.927116,rebalance_reduce,confirm,next_open
