run_id,date,code,side,volume,price,amount,slippage_amt,commission,tax,reason,layer,model
20260816_121230_ab0d19,2025-01-21,002938.SZ,buy,5200,43.561818,226521.4536,226.29516,56.630363,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-01-22,603638.SH,buy,2700,83.168375,224554.6125,224.330283,56.138653,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-02-05,601077.SH,buy,27200,8.38888,228177.536,227.9496,57.044384,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-02-24,600299.SH,sell,5800,34.997887,202987.7446,203.190936,50.746936,101.493872,stop_loss,confirm,next_open
20260816_121230_ab0d19,2025-02-25,002034.SZ,buy,3700,60.916856,225392.3672,225.1672,56.348092,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-04-03,600919.SH,sell,15000,15.421702,231325.53,231.557085,57.831383,115.662765,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-04-07,601169.SH,buy,8000,29.302283,234418.264,234.18408,58.604566,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-04-08,002938.SZ,sell,5200,31.166193,162064.2036,162.226428,40.516051,81.032102,stop_loss,confirm,next_open
20260816_121230_ab0d19,2025-04-09,300498.SZ,buy,4300,38.072259,163710.7137,163.547168,40.927678,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-04-14,002032.SZ,sell,400,574.379326,229751.7304,229.981712,57.437933,114.875865,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-04-15,603235.SH,buy,7600,30.175866,229336.5816,229.107472,57.334145,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-04-18,000582.SZ,sell,4900,49.721511,243635.4039,243.879282,60.908851,121.817702,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-04-21,601288.SH,buy,19600,11.709741,229510.9236,229.281643,57.377731,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-04-24,301263.SZ,sell,7400,38.74162,286687.988,286.97496,71.671997,143.343994,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-04-25,603638.SH,sell,2700,88.429632,238760.0064,238.999005,59.690002,119.380003,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-04-25,601988.SH,buy,16200,14.588524,236334.0888,236.09799,59.083522,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-04-28,601187.SH,buy,30700,7.612566,233705.7762,233.472303,58.426444,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-05-06,601077.SH,sell,27200,9.494871,258260.4912,258.519,64.565123,129.130246,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-05-07,002267.SZ,buy,8500,26.930457,228908.8845,228.680201,57.227221,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-05-26,002034.SZ,sell,3700,64.822822,239844.4414,240.084527,59.96111,119.922221,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-05-27,600115.SH,buy,41400,5.553548,229916.8872,229.6872,57.479222,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-07-04,601169.SH,sell,8000,33.599187,268793.496,269.06256,67.198374,134.396748,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-07-07,002081.SZ,buy,2100,116.035928,243675.4488,243.432017,60.918862,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-07-08,300498.SZ,sell,4300,36.488535,156900.7005,157.057758,39.225175,78.45035,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-07-09,000591.SZ,buy,3500,68.987959,241457.8565,241.21664,60.364464,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-07-14,603235.SH,sell,7600,29.975275,227812.09,228.040128,56.953023,113.906045,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-07-15,600897.SH,buy,2200,113.134852,248896.6744,248.648026,62.224169,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-07-18,601288.SH,sell,19600,13.565006,265874.1176,266.140266,66.468529,132.937059,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-07-21,600211.SH,buy,1900,131.084524,249060.5956,248.811783,62.265149,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-07-24,601988.SH,sell,16200,14.280849,231349.7538,231.581333,57.837438,115.674877,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-07-25,601187.SH,sell,30700,8.963156,275168.8892,275.44433,68.792222,137.584445,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-07-25,600009.SH,buy,2400,102.789028,246693.6672,246.447221,61.673417,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-07-28,002884.SZ,buy,2500,98.592406,246481.015,246.23478,61.620254,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-07-31,002267.SZ,sell,8500,25.407412,215963.002,216.179183,53.990751,107.981501,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-08-01,002876.SZ,buy,4800,50.648431,243112.4688,242.869598,60.778117,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-08-20,600115.SH,sell,41400,5.653301,234046.6614,234.280944,58.511665,117.023331,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-08-21,600754.SH,buy,3400,74.378056,252885.3904,252.632757,63.221348,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-09-29,002081.SZ,sell,2100,114.177626,239773.0146,240.013028,59.943254,119.886507,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-09-30,603889.SH,buy,4700,52.230398,245482.8706,245.237634,61.370718,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-10-09,000591.SZ,sell,3500,68.844201,240954.7035,241.195899,60.238676,120.477352,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-10-10,600483.SH,buy,6100,40.032131,244195.9991,243.952048,61.049,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-10-15,600897.SH,sell,2200,110.30389,242668.558,242.911469,60.667139,121.334279,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-10-15,002876.SZ,sell,4800,44.521241,213701.9568,213.915874,53.425489,106.850978,stop_loss,confirm,next_open
20260816_121230_ab0d19,2025-10-16,600874.SH,buy,18900,12.037258,227504.1762,227.276904,56.876044,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-10-16,600236.SH,buy,3800,59.084017,224519.2646,224.29497,56.129816,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-10-21,600211.SH,sell,1900,163.508843,310666.8017,310.97778,77.6667,155.333401,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-10-22,000883.SZ,buy,8800,28.784596,253304.4448,253.051392,63.326111,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-10-27,600009.SH,sell,2400,98.428369,236228.0856,236.46455,59.057021,118.114043,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-10-28,002884.SZ,sell,2500,102.614062,256535.155,256.791947,64.133789,128.267578,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-10-28,000498.SZ,buy,12300,20.642453,253902.1719,253.648521,63.475543,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-10-29,600269.SH,buy,3300,76.586846,252736.5918,252.484109,63.184148,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-11-21,600754.SH,sell,3400,81.690987,277749.3558,278.027384,69.437339,138.874678,holding_expired,confirm,next_open
20260816_121230_ab0d19,2025-11-24,600313.SH,buy,8700,28.14802,244887.774,244.64313,61.221944,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2025-12-31,603889.SH,sell,4700,59.627293,280248.2771,280.528806,70.062069,140.124139,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-01-05,603055.SH,buy,16900,14.761467,249468.7923,249.219568,62.367198,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-01-06,600483.SH,sell,6100,37.140266,226555.6226,226.782402,56.638906,113.277811,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-01-07,000423.SZ,buy,400,596.645529,238658.2116,238.419792,59.664553,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-01-12,600874.SH,sell,18900,11.591692,219082.9788,219.302275,54.770745,109.541489,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-01-12,600236.SH,sell,3800,67.458124,256340.8712,256.59747,64.085218,128.170436,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-01-13,300144.SZ,buy,1800,134.094345,241369.821,241.128693,60.342455,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-01-13,601228.SH,buy,64700,3.908905,252906.1535,252.6535,63.226538,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-01-16,000883.SZ,sell,8800,27.410426,241211.7488,241.453203,60.302937,120.605874,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-01-19,601096.SH,buy,51100,4.904452,250617.4972,250.367107,62.654374,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-01-22,000498.SZ,sell,12300,19.901902,244793.3946,245.038435,61.198349,122.396697,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-01-23,600269.SH,sell,3300,69.408658,229048.5714,229.277849,57.262143,114.524286,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-01-23,600335.SH,buy,6500,38.724745,251710.8425,251.459384,62.927711,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-01-26,002818.SZ,buy,7800,33.003072,257423.9616,257.166796,64.35599,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-02-26,600313.SH,sell,8700,32.787719,285253.1553,285.538698,71.313289,142.626578,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-02-27,601199.SH,buy,8800,30.804083,271075.9304,270.805128,67.768983,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-03-24,600335.SH,sell,6500,32.904821,213881.3365,214.095434,53.470334,106.940668,stop_loss,confirm,next_open
20260816_121230_ab0d19,2026-03-26,600548.SH,buy,9000,28.333946,255005.514,254.75076,63.751379,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-04-08,603055.SH,sell,16900,14.98273,253208.137,253.461603,63.302034,126.604068,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-04-08,002818.SZ,sell,7800,29.256085,228197.463,228.425886,57.049366,114.098731,stop_loss,confirm,next_open
20260816_121230_ab0d19,2026-04-09,300050.SZ,buy,4300,57.833185,248682.6955,248.434263,62.170674,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-04-10,000423.SZ,sell,400,649.478791,259791.5164,260.051568,64.947879,129.895758,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-04-14,603202.SH,buy,2300,104.615918,240616.6114,240.376236,60.154153,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-04-14,601077.SH,buy,23200,10.685971,247914.5272,247.666867,61.978632,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-04-16,300144.SZ,sell,1800,124.640706,224353.2708,224.577848,56.088318,112.176635,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-04-16,601228.SH,sell,64700,3.571425,231071.1975,231.3025,57.767799,115.535599,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-04-17,601665.SH,buy,30200,7.668935,231601.837,231.370475,57.900459,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-04-17,603565.SH,buy,4700,48.317283,227091.2301,226.864366,56.772808,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-04-22,601096.SH,sell,51100,5.654692,288954.7612,289.243987,72.23869,144.477381,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-04-23,600901.SH,buy,16700,15.006113,250602.0871,250.351737,62.650522,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-04-27,601199.SH,sell,8800,26.464449,232887.1512,233.120272,58.221788,116.443576,stop_loss,confirm,next_open
20260816_121230_ab0d19,2026-04-27,603202.SH,sell,2300,87.514653,201283.7019,201.485186,50.320925,100.641851,stop_loss,confirm,next_open
20260816_121230_ab0d19,2026-04-28,601838.SH,buy,9000,26.224046,236016.414,235.780632,59.004103,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-04-28,600461.SH,buy,3900,59.826769,233324.3991,233.091308,58.3311,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-05-25,600901.SH,sell,16700,13.0989,218751.63,218.9706,54.687908,109.375815,stop_loss,confirm,next_open
20260816_121230_ab0d19,2026-05-26,601939.SH,buy,8900,25.223362,224487.9218,224.26366,56.12198,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-06-05,603565.SH,sell,4700,40.983241,192621.2327,192.814045,48.155308,96.310616,stop_loss,confirm,next_open
20260816_121230_ab0d19,2026-06-08,601518.SH,buy,35400,5.466257,193505.4978,193.312178,48.376374,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-06-22,601077.SH,sell,23200,9.200123,213442.8536,213.656502,53.360713,106.721427,stop_loss,confirm,next_open
20260816_121230_ab0d19,2026-06-23,600461.SH,sell,3900,52.402015,204367.8585,204.572429,51.091965,102.183929,stop_loss,confirm,next_open
20260816_121230_ab0d19,2026-06-23,600030.SH,buy,1100,193.7837,213162.07,212.949121,53.290517,0.0,huang529_signal,,next_open
20260816_121230_ab0d19,2026-06-25,600548.SH,sell,9000,25.326656,227939.904,228.168072,56.984976,113.969952,holding_expired,confirm,next_open
20260816_121230_ab0d19,2026-06-26,601995.SH,buy,5700,37.009428,210953.7396,210.742999,52.738435,0.0,huang529_signal,,next_open
